-11.3094585815 -1.2263601534 0.5535100000
-11.3094585815 -1.0628454663 0.5532100000
-11.3094585815 -0.8993307791 0.5509300000
-11.3094585815 -0.7358160920 0.5467600000
-11.3094585815 -0.5723014049 0.5407700000
-11.3094585815 -0.4087867178 0.5330700000
-11.3094585815 -0.2452720307 0.5237700000
-11.3094585815 -0.0817573436 0.5129800000
-11.3094585815 0.0817573436 0.5008100000
-11.1092911729 -2.6979923374 0.5070300000
-11.1092911729 -2.5344776503 0.5239200000
-11.1092911729 -2.3709629632 0.5387400000
-11.1092911729 -2.2074482761 0.5514000000
-11.1092911729 -2.0439335890 0.5618500000
-11.1092911729 -1.8804189018 0.5700700000
-11.1092911729 -1.7169042147 0.5760800000
-11.1092911729 -1.5533895276 0.5799300000
-11.1092911729 -1.3898748405 0.5816600000
-11.1092911729 -1.2263601534 0.5813800000
-11.1092911729 -1.0628454663 0.5791600000
-11.1092911729 -0.8993307791 0.5751200000
-11.1092911729 -0.7358160920 0.5693500000
-11.1092911729 -0.5723014049 0.5619800000
-11.1092911729 -0.4087867178 0.5531100000
-11.1092911729 -0.2452720307 0.5428500000
-11.1092911729 -0.0817573436 0.5313100000
-11.1092911729 0.0817573436 0.5185900000
-11.1092911729 0.2452720307 0.5047800000
-10.9091237644 -2.8615070245 0.5035000000
-10.9091237644 -2.6979923374 0.5204300000
-10.9091237644 -2.5344776503 0.5352000000
-10.9091237644 -2.3709629632 0.5477300000
-10.9091237644 -2.2074482761 0.5579900000
-10.9091237644 -2.0439335890 0.5659600000
-10.9091237644 -1.8804189018 0.5716900000
-10.9091237644 -1.7169042147 0.5752400000
-10.9091237644 -1.5533895276 0.5766800000
-10.9091237644 -1.3898748405 0.5761400000
-10.9091237644 -1.2263601534 0.5737200000
-10.9091237644 -1.0628454663 0.5695600000
-10.9091237644 -0.8993307791 0.5637800000
-10.9091237644 -0.7358160920 0.5565300000
-10.9091237644 -0.5723014049 0.5479200000
-10.9091237644 -0.4087867178 0.5380800000
-10.9091237644 -0.2452720307 0.5271300000
-10.9091237644 -0.0817573436 0.5151600000
-10.9091237644 0.0817573436 0.5022700000
-10.7089563559 -2.6979923374 0.5053300000
-10.7089563559 -2.5344776503 0.5176600000
-10.7089563559 -2.3709629632 0.5277300000
-10.7089563559 -2.2074482761 0.5355300000
-10.7089563559 -2.0439335890 0.5410900000
-10.7089563559 -1.8804189018 0.5444600000
-10.7089563559 -1.7169042147 0.5457300000
-10.7089563559 -1.5533895276 0.5450100000
-10.7089563559 -1.3898748405 0.5424400000
-10.7089563559 -1.2263601534 0.5381400000
-10.7089563559 -1.0628454663 0.5322800000
-10.7089563559 -0.8993307791 0.5249900000
-10.7089563559 -0.7358160920 0.5164300000
-10.7089563559 -0.5723014049 0.5067400000
-10.5087889474 -1.8804189018 0.5004300000
-10.5087889474 -1.7169042147 0.5000900000
-9.3077844962 -1.8804189018 0.5032800000
-9.3077844962 -1.7169042147 0.5072100000
-9.3077844962 -1.5533895276 0.5089300000
-9.3077844962 -1.3898748405 0.5082900000
-9.3077844962 -1.2263601534 0.5051500000
-9.1076170877 -2.3709629632 0.5077600000
-9.1076170877 -2.2074482761 0.5167100000
-9.1076170877 -2.0439335890 0.5240800000
-9.1076170877 -1.8804189018 0.5296500000
-9.1076170877 -1.7169042147 0.5332400000
-9.1076170877 -1.5533895276 0.5346700000
-9.1076170877 -1.3898748405 0.5338000000
-9.1076170877 -1.2263601534 0.5305000000
-9.1076170877 -1.0628454663 0.5246800000
-9.1076170877 -0.8993307791 0.5163200000
-9.1076170877 -0.7358160920 0.5054100000
-8.9074496792 -2.3709629632 0.5077200000
-8.9074496792 -2.2074482761 0.5150200000
-8.9074496792 -2.0439335890 0.5207800000
-8.9074496792 -1.8804189018 0.5248600000
-8.9074496792 -1.7169042147 0.5271100000
-8.9074496792 -1.5533895276 0.5274000000
-8.9074496792 -1.3898748405 0.5256000000
-8.9074496792 -1.2263601534 0.5216400000
-8.9074496792 -1.0628454663 0.5154300000
-8.9074496792 -0.8993307791 0.5069500000
-7.1059430025 -3.0250217117 0.5230100000
-7.1059430025 -2.8615070245 0.5612900000
-7.1059430025 -2.6979923374 0.5981500000
-7.1059430025 -2.5344776503 0.6328300000
-7.1059430025 -2.3709629632 0.6645500000
-7.1059430025 -2.2074482761 0.6926000000
-7.1059430025 -2.0439335890 0.7163200000
-7.1059430025 -1.8804189018 0.7351600000
-7.1059430025 -1.7169042147 0.7486600000
-7.1059430025 -1.5533895276 0.7565300000
-7.1059430025 -1.3898748405 0.7586000000
-7.1059430025 -1.2263601534 0.7548700000
-7.1059430025 -1.0628454663 0.7454500000
-7.1059430025 -0.8993307791 0.7306300000
-7.1059430025 -0.7358160920 0.7108100000
-7.1059430025 -0.5723014049 0.6864800000
-7.1059430025 -0.4087867178 0.6582200000
-7.1059430025 -0.2452720307 0.6266800000
-7.1059430025 -0.0817573436 0.5925200000
-7.1059430025 0.0817573436 0.5564400000
-7.1059430025 0.2452720307 0.5191000000
-6.9057755940 -3.6790804601 0.5505600000
-6.9057755940 -3.5155657730 0.6069400000
-6.9057755940 -3.3520510859 0.6649000000
-6.9057755940 -3.1885363988 0.7235500000
-6.9057755940 -3.0250217117 0.7819000000
-6.9057755940 -2.8615070245 0.8388600000
-6.9057755940 -2.6979923374 0.8933200000
-6.9057755940 -2.5344776503 0.9441300000
-6.9057755940 -2.3709629632 0.9901900000
-6.9057755940 -2.2074482761 1.0304700000
-6.9057755940 -2.0439335890 1.0640500000
-6.9057755940 -1.8804189018 1.0901400000
-6.9057755940 -1.7169042147 1.1081500000
-6.9057755940 -1.5533895276 1.1176800000
-6.9057755940 -1.3898748405 1.1185600000
-6.9057755940 -1.2263601534 1.1108000000
-6.9057755940 -1.0628454663 1.0946600000
-6.9057755940 -0.8993307791 1.0705900000
-6.9057755940 -0.7358160920 1.0392000000
-6.9057755940 -0.5723014049 1.0012800000
-6.9057755940 -0.4087867178 0.9577000000
-6.9057755940 -0.2452720307 0.9094500000
-6.9057755940 -0.0817573436 0.8575200000
-6.9057755940 0.0817573436 0.8029600000
-6.9057755940 0.2452720307 0.7467500000
-6.9057755940 0.4087867178 0.6898400000
-6.9057755940 0.5723014049 0.6331000000
-6.9057755940 0.7358160920 0.5773000000
-6.9057755940 0.8993307791 0.5231100000
-6.7056081855 -4.1696245215 0.5140300000
-6.7056081855 -4.0061098344 0.5782500000
-6.7056081855 -3.8425951472 0.6468700000
-6.7056081855 -3.6790804601 0.7192400000
-6.7056081855 -3.5155657730 0.7944600000
-6.7056081855 -3.3520510859 0.8715000000
-6.7056081855 -3.1885363988 0.9491400000
-6.7056081855 -3.0250217117 1.0260400000
-6.7056081855 -2.8615070245 1.1007600000
-6.7056081855 -2.6979923374 1.1717900000
-6.7056081855 -2.5344776503 1.2376600000
-6.7056081855 -2.3709629632 1.2969200000
-6.7056081855 -2.2074482761 1.3482200000
-6.7056081855 -2.0439335890 1.3904000000
-6.7056081855 -1.8804189018 1.4224600000
-6.7056081855 -1.7169042147 1.4436800000
-6.7056081855 -1.5533895276 1.4535800000
-6.7056081855 -1.3898748405 1.4519900000
-6.7056081855 -1.2263601534 1.4389900000
-6.7056081855 -1.0628454663 1.4149800000
-6.7056081855 -0.8993307791 1.3806000000
-6.7056081855 -0.7358160920 1.3367200000
-6.7056081855 -0.5723014049 1.2844200000
-6.7056081855 -0.4087867178 1.2249000000
-6.7056081855 -0.2452720307 1.1594900000
-6.7056081855 -0.0817573436 1.0895500000
-6.7056081855 0.0817573436 1.0164600000
-6.7056081855 0.2452720307 0.9415500000
-6.7056081855 0.4087867178 0.8660700000
-6.7056081855 0.5723014049 0.7911800000
-6.7056081855 0.7358160920 0.7178900000
-6.7056081855 0.8993307791 0.6470700000
-6.7056081855 1.0628454663 0.5794200000
-6.7056081855 1.2263601534 0.5155000000
-6.5054407769 -4.3331392086 0.5181800000
-6.5054407769 -4.1696245215 0.5889800000
-6.5054407769 -4.0061098344 0.6656200000
-6.5054407769 -3.8425951472 0.7474800000
-6.5054407769 -3.6790804601 0.8337100000
-6.5054407769 -3.5155657730 0.9232400000
-6.5054407769 -3.3520510859 1.0147900000
-6.5054407769 -3.1885363988 1.1068800000
-6.5054407769 -3.0250217117 1.1978700000
-6.5054407769 -2.8615070245 1.2860200000
-6.5054407769 -2.6979923374 1.3695300000
-6.5054407769 -2.5344776503 1.4466200000
-6.5054407769 -2.3709629632 1.5155700000
-6.5054407769 -2.2074482761 1.5747800000
-6.5054407769 -2.0439335890 1.6228800000
-6.5054407769 -1.8804189018 1.6587300000
-6.5054407769 -1.7169042147 1.6814900000
-6.5054407769 -1.5533895276 1.6906300000
-6.5054407769 -1.3898748405 1.6860000000
-6.5054407769 -1.2263601534 1.6677600000
-6.5054407769 -1.0628454663 1.6364400000
-6.5054407769 -0.8993307791 1.5928500000
-6.5054407769 -0.7358160920 1.5381100000
-6.5054407769 -0.5723014049 1.4735500000
-6.5054407769 -0.4087867178 1.4006700000
-6.5054407769 -0.2452720307 1.3210900000
-6.5054407769 -0.0817573436 1.2364800000
-6.5054407769 0.0817573436 1.1485300000
-6.5054407769 0.2452720307 1.0588400000
-6.5054407769 0.4087867178 0.9689200000
-6.5054407769 0.5723014049 0.8801600000
-6.5054407769 0.7358160920 0.7937700000
-6.5054407769 0.8993307791 0.7107500000
-6.5054407769 1.0628454663 0.6319300000
-6.5054407769 1.2263601534 0.5579500000
-6.3052733684 -4.3331392086 0.5228100000
-6.3052733684 -4.1696245215 0.5981100000
-6.3052733684 -4.0061098344 0.6797800000
-6.3052733684 -3.8425951472 0.7671700000
-6.3052733684 -3.6790804601 0.8593400000
-6.3052733684 -3.5155657730 0.9551100000
-6.3052733684 -3.3520510859 1.0530800000
-6.3052733684 -3.1885363988 1.1516200000
-6.3052733684 -3.0250217117 1.2489300000
-6.3052733684 -2.8615070245 1.3431100000
-6.3052733684 -2.6979923374 1.4321800000
-6.3052733684 -2.5344776503 1.5142000000
-6.3052733684 -2.3709629632 1.5872700000
-6.3052733684 -2.2074482761 1.6496800000
-6.3052733684 -2.0439335890 1.6999300000
-6.3052733684 -1.8804189018 1.7367900000
-6.3052733684 -1.7169042147 1.7593700000
-6.3052733684 -1.5533895276 1.7671200000
-6.3052733684 -1.3898748405 1.7599100000
-6.3052733684 -1.2263601534 1.7379700000
-6.3052733684 -1.0628454663 1.7019000000
-6.3052733684 -0.8993307791 1.6526600000
-6.3052733684 -0.7358160920 1.5915100000
-6.3052733684 -0.5723014049 1.5199300000
-6.3052733684 -0.4087867178 1.4396300000
-6.3052733684 -0.2452720307 1.3524000000
-6.3052733684 -0.0817573436 1.2601200000
-6.3052733684 0.0817573436 1.1646400000
-6.3052733684 0.2452720307 1.0677400000
-6.3052733684 0.4087867178 0.9710900000
-6.3052733684 0.5723014049 0.8761800000
-6.3052733684 0.7358160920 0.7843200000
-6.3052733684 0.8993307791 0.6965900000
-6.3052733684 1.0628454663 0.6138700000
-6.3052733684 1.2263601534 0.5367900000
-6.1051059599 -4.1696245215 0.5312500000
-6.1051059599 -4.0061098344 0.6086900000
-6.1051059599 -3.8425951472 0.6918800000
-6.1051059599 -3.6790804601 0.7799200000
-6.1051059599 -3.5155657730 0.8716800000
-6.1051059599 -3.3520510859 0.9657700000
-6.1051059599 -3.1885363988 1.0605900000
-6.1051059599 -3.0250217117 1.1543700000
-6.1051059599 -2.8615070245 1.2452100000
-6.1051059599 -2.6979923374 1.3311500000
-6.1051059599 -2.5344776503 1.4102600000
-6.1051059599 -2.3709629632 1.4806700000
-6.1051059599 -2.2074482761 1.5406600000
-6.1051059599 -2.0439335890 1.5887300000
-6.1051059599 -1.8804189018 1.6236700000
-6.1051059599 -1.7169042147 1.6446000000
-6.1051059599 -1.5533895276 1.6509900000
-6.1051059599 -1.3898748405 1.6427100000
-6.1051059599 -1.2263601534 1.6200200000
-6.1051059599 -1.0628454663 1.5835400000
-6.1051059599 -0.8993307791 1.5342400000
-6.1051059599 -0.7358160920 1.4734100000
-6.1051059599 -0.5723014049 1.4025500000
-6.1051059599 -0.4087867178 1.3233900000
-6.1051059599 -0.2452720307 1.2377500000
-6.1051059599 -0.0817573436 1.1474900000
-6.1051059599 0.0817573436 1.0544800000
-6.1051059599 0.2452720307 0.9605100000
-6.1051059599 0.4087867178 0.8672200000
-6.1051059599 0.5723014049 0.7761000000
-6.1051059599 0.7358160920 0.6884300000
-6.1051059599 0.8993307791 0.6052500000
-6.1051059599 1.0628454663 0.5273900000
-5.9049385514 -3.8425951472 0.5310400000
-5.9049385514 -3.6790804601 0.6049800000
-5.9049385514 -3.5155657730 0.6824700000
-5.9049385514 -3.3520510859 0.7623300000
-5.9049385514 -3.1885363988 0.8431700000
-5.9049385514 -3.0250217117 0.9234400000
-5.9049385514 -2.8615070245 1.0014700000
-5.9049385514 -2.6979923374 1.0755200000
-5.9049385514 -2.5344776503 1.1438600000
-5.9049385514 -2.3709629632 1.2048200000
-5.9049385514 -2.2074482761 1.2568700000
-5.9049385514 -2.0439335890 1.2986500000
-5.9049385514 -1.8804189018 1.3290800000
-5.9049385514 -1.7169042147 1.3473400000
-5.9049385514 -1.5533895276 1.3529500000
-5.9049385514 -1.3898748405 1.3458000000
-5.9049385514 -1.2263601534 1.3261000000
-5.9049385514 -1.0628454663 1.2944000000
-5.9049385514 -0.8993307791 1.2515700000
-5.9049385514 -0.7358160920 1.1987600000
-5.9049385514 -0.5723014049 1.1373400000
-5.9049385514 -0.4087867178 1.0688200000
-5.9049385514 -0.2452720307 0.9948600000
-5.9049385514 -0.0817573436 0.9171200000
-5.9049385514 0.0817573436 0.8372600000
-5.9049385514 0.2452720307 0.7568700000
-5.9049385514 0.4087867178 0.6774200000
-5.9049385514 0.5723014049 0.6002100000
-5.9049385514 0.7358160920 0.5263600000
-5.7047711429 -3.1885363988 0.5436800000
-5.7047711429 -3.0250217117 0.6027900000
-5.7047711429 -2.8615070245 0.6606800000
-5.7047711429 -2.6979923374 0.7160300000
-5.7047711429 -2.5344776503 0.7675000000
-5.7047711429 -2.3709629632 0.8137800000
-5.7047711429 -2.2074482761 0.8536700000
-5.7047711429 -2.0439335890 0.8860900000
-5.7047711429 -1.8804189018 0.9101700000
-5.7047711429 -1.7169042147 0.9252600000
-5.7047711429 -1.5533895276 0.9309400000
-5.7047711429 -1.3898748405 0.9270800000
-5.7047711429 -1.2263601534 0.9138300000
-5.7047711429 -1.0628454663 0.8915900000
-5.7047711429 -0.8993307791 0.8610000000
-5.7047711429 -0.7358160920 0.8229400000
-5.7047711429 -0.5723014049 0.7784300000
-5.7047711429 -0.4087867178 0.7286600000
-5.7047711429 -0.2452720307 0.6748600000
-5.7047711429 -0.0817573436 0.6183400000
-5.7047711429 0.0817573436 0.5603500000
-5.7047711429 0.2452720307 0.5021100000
-4.7039341003 -3.1885363988 0.5213500000
-4.7039341003 -3.0250217117 0.5532200000
-4.7039341003 -2.8615070245 0.5825200000
-4.7039341003 -2.6979923374 0.6088700000
-4.7039341003 -2.5344776503 0.6319600000
-4.7039341003 -2.3709629632 0.6515600000
-4.7039341003 -2.2074482761 0.6675100000
-4.7039341003 -2.0439335890 0.6797100000
-4.7039341003 -1.8804189018 0.6881600000
-4.7039341003 -1.7169042147 0.6928900000
-4.7039341003 -1.5533895276 0.6940100000
-4.7039341003 -1.3898748405 0.6916300000
-4.7039341003 -1.2263601534 0.6859300000
-4.7039341003 -1.0628454663 0.6770800000
-4.7039341003 -0.8993307791 0.6652800000
-4.7039341003 -0.7358160920 0.6507200000
-4.7039341003 -0.5723014049 0.6335900000
-4.7039341003 -0.4087867178 0.6140800000
-4.7039341003 -0.2452720307 0.5923800000
-4.7039341003 -0.0817573436 0.5686500000
-4.7039341003 0.0817573436 0.5430900000
-4.7039341003 0.2452720307 0.5158700000
-4.5037666917 -4.4966538957 0.5193300000
-4.5037666917 -4.3331392086 0.5910200000
-4.5037666917 -4.1696245215 0.6669100000
-4.5037666917 -4.0061098344 0.7461500000
-4.5037666917 -3.8425951472 0.8277200000
-4.5037666917 -3.6790804601 0.9104700000
-4.5037666917 -3.5155657730 0.9931400000
-4.5037666917 -3.3520510859 1.0744100000
-4.5037666917 -3.1885363988 1.1529100000
-4.5037666917 -3.0250217117 1.2273000000
-4.5037666917 -2.8615070245 1.2962700000
-4.5037666917 -2.6979923374 1.3586200000
-4.5037666917 -2.5344776503 1.4132400000
-4.5037666917 -2.3709629632 1.4591900000
-4.5037666917 -2.2074482761 1.4957100000
-4.5037666917 -2.0439335890 1.5222300000
-4.5037666917 -1.8804189018 1.5384000000
-4.5037666917 -1.7169042147 1.5440400000
-4.5037666917 -1.5533895276 1.5392300000
-4.5037666917 -1.3898748405 1.5242300000
-4.5037666917 -1.2263601534 1.4994600000
-4.5037666917 -1.0628454663 1.4655400000
-4.5037666917 -0.8993307791 1.4232000000
-4.5037666917 -0.7358160920 1.3733100000
-4.5037666917 -0.5723014049 1.3168100000
-4.5037666917 -0.4087867178 1.2547000000
-4.5037666917 -0.2452720307 1.1880100000
-4.5037666917 -0.0817573436 1.1177700000
-4.5037666917 0.0817573436 1.0450000000
-4.5037666917 0.2452720307 0.9707000000
-4.5037666917 0.4087867178 0.8957800000
-4.5037666917 0.5723014049 0.8211300000
-4.5037666917 0.7358160920 0.7475300000
-4.5037666917 0.8993307791 0.6757100000
-4.5037666917 1.0628454663 0.6062900000
-4.5037666917 1.2263601534 0.5398400000
-4.3035992832 -4.9871979571 0.5538200000
-4.3035992832 -4.8236832699 0.6437800000
-4.3035992832 -4.6601685828 0.7435200000
-4.3035992832 -4.4966538957 0.8527700000
-4.3035992832 -4.3331392086 0.9709600000
-4.3035992832 -4.1696245215 1.0971500000
-4.3035992832 -4.0061098344 1.2301000000
-4.3035992832 -3.8425951472 1.3682100000
-4.3035992832 -3.6790804601 1.5096200000
-4.3035992832 -3.5155657730 1.6522000000
-4.3035992832 -3.3520510859 1.7936300000
-4.3035992832 -3.1885363988 1.9314300000
-4.3035992832 -3.0250217117 2.0631000000
-4.3035992832 -2.8615070245 2.1861000000
-4.3035992832 -2.6979923374 2.2980000000
-4.3035992832 -2.5344776503 2.3965500000
-4.3035992832 -2.3709629632 2.4797200000
-4.3035992832 -2.2074482761 2.5457800000
-4.3035992832 -2.0439335890 2.5933600000
-4.3035992832 -1.8804189018 2.6215100000
-4.3035992832 -1.7169042147 2.6296900000
-4.3035992832 -1.5533895276 2.6178100000
-4.3035992832 -1.3898748405 2.5862300000
-4.3035992832 -1.2263601534 2.5357200000
-4.3035992832 -1.0628454663 2.4674600000
-4.3035992832 -0.8993307791 2.3829800000
-4.3035992832 -0.7358160920 2.2841000000
-4.3035992832 -0.5723014049 2.1728700000
-4.3035992832 -0.4087867178 2.0515300000
-4.3035992832 -0.2452720307 1.9223900000
-4.3035992832 -0.0817573436 1.7877900000
-4.3035992832 0.0817573436 1.6500500000
-4.3035992832 0.2452720307 1.5113700000
-4.3035992832 0.4087867178 1.3738200000
-4.3035992832 0.5723014049 1.2392300000
-4.3035992832 0.7358160920 1.1092600000
-4.3035992832 0.8993307791 0.9852800000
-4.3035992832 1.0628454663 0.8684000000
-4.3035992832 1.2263601534 0.7594700000
-4.3035992832 1.3898748405 0.6590700000
-4.3035992832 1.5533895276 0.5675400000
-4.1034318747 -5.3142273313 0.5655300000
-4.1034318747 -5.1507126442 0.6625200000
-4.1034318747 -4.9871979571 0.7729600000
-4.1034318747 -4.8236832699 0.8974800000
-4.1034318747 -4.6601685828 1.0363600000
-4.1034318747 -4.4966538957 1.1894800000
-4.1034318747 -4.3331392086 1.3562400000
-4.1034318747 -4.1696245215 1.5355400000
-4.1034318747 -4.0061098344 1.7257900000
-4.1034318747 -3.8425951472 1.9248600000
-4.1034318747 -3.6790804601 2.1301500000
-4.1034318747 -3.5155657730 2.3386100000
-4.1034318747 -3.3520510859 2.5468300000
-4.1034318747 -3.1885363988 2.7511000000
-4.1034318747 -3.0250217117 2.9475400000
-4.1034318747 -2.8615070245 3.1322100000
-4.1034318747 -2.6979923374 3.3012200000
-4.1034318747 -2.5344776503 3.4508800000
-4.1034318747 -2.3709629632 3.5778300000
-4.1034318747 -2.2074482761 3.6791000000
-4.1034318747 -2.0439335890 3.7523200000
-4.1034318747 -1.8804189018 3.7956900000
-4.1034318747 -1.7169042147 3.8081300000
-4.1034318747 -1.5533895276 3.7892900000
-4.1034318747 -1.3898748405 3.7395600000
-4.1034318747 -1.2263601534 3.6600600000
-4.1034318747 -1.0628454663 3.5526100000
-4.1034318747 -0.8993307791 3.4196500000
-4.1034318747 -0.7358160920 3.2641500000
-4.1034318747 -0.5723014049 3.0895300000
-4.1034318747 -0.4087867178 2.8995100000
-4.1034318747 -0.2452720307 2.6980200000
-4.1034318747 -0.0817573436 2.4890300000
-4.1034318747 0.0817573436 2.2764500000
-4.1034318747 0.2452720307 2.0640300000
-4.1034318747 0.4087867178 1.8552300000
-4.1034318747 0.5723014049 1.6531400000
-4.1034318747 0.7358160920 1.4604000000
-4.1034318747 0.8993307791 1.2792000000
-4.1034318747 1.0628454663 1.1112000000
-4.1034318747 1.2263601534 0.9575500000
-4.1034318747 1.3898748405 0.8189300000
