10.40800  0.00000  3.992925100754058e-05
10.42000  0.00000  4.4428438986522706e-05
10.43200  0.00000  4.892762696550483e-05
10.44400  0.00000  5.331841512820753e-05
10.45600  0.00000  5.7494786071896006e-05
10.46800  0.00000  6.135548722092461e-05
10.48000  0.00000  6.480879565382617e-05
10.49200  0.00000  6.777728293040108e-05
10.50400  0.00000  7.019543267817278e-05
10.51500  0.00000  7.201917024656612e-05
10.52700  0.00000  7.321752425950125e-05
10.53900  0.00000  7.378096506279979e-05
10.55100  0.00000  7.371783110386781e-05
10.56300  0.00000  7.304956410460676e-05
10.57500  0.00000  7.18166650952749e-05
10.58700  0.00000  7.006916476030884e-05
10.59900  0.00000  6.786543223155139e-05
10.61100  0.00000  6.527336629502369e-05
10.62300  0.00000  6.236086573674693e-05
10.63500  0.00000  5.919582934274229e-05
10.64600  0.00000  5.5846155899030956e-05
10.65800  0.00000  5.237378815777258e-05
10.67000  0.00000  4.883709525080993e-05
10.68200  0.00000  4.5284916655807366e-05
10.69400  0.00000  4.176132702334003e-05
10.70600  0.00000  3.830444497012157e-05
10.71800  0.00000  3.4944050665459515e-05
10.73000  0.00000  3.17063506583445e-05
10.74200  0.00000  2.861159546390565e-05
10.75400  0.00000  2.5676461976955168e-05
10.76600  0.00000  2.2914053471988384e-05
10.77700  0.00000  2.033866443027291e-05
10.78900  0.00000  1.7956250885670253e-05
10.80100  0.00000  1.5777533699131118e-05
10.81300  0.00000  1.3806086490972417e-05
10.82500  0.00000  1.204667408828335e-05
10.83700  0.00000  1.0500249456481765e-05
10.84900  0.00000  9.164906664731973e-06
10.86100  0.00000  8.035880885944773e-06
10.87300  0.00000  7.104595431359592e-06
10.88500  0.00000  6.359138233253421e-06
10.89700  0.00000  5.783428000200187e-06
10.90800  0.00000  5.358643665197533e-06
10.92000  0.00000  5.0627479029578835e-06
10.93200  0.00000  4.87167833668075e-06
10.94400  0.00000  4.760181382793346e-06
10.95600  0.00000  4.702526975013961e-06
10.96800  0.00000  4.674295374510419e-06
10.98000  0.00000  4.652615411254535e-06
10.99200  0.00000  4.6179512941805665e-06
11.00400  0.00000  4.554817335248596e-06
11.01600  0.00000  4.452135311476221e-06
11.02800  0.00000  4.304544792388087e-06
11.03900  0.00000  4.111807536629731e-06
11.05100  0.00000  3.879403095353742e-06
11.06300  0.00000  3.6173376054474494e-06
11.07500  0.00000  3.3401437895329293e-06
11.08700  0.00000  3.065451507840243e-06
11.09900  0.00000  2.8126774307579008e-06
11.11100  0.00000  2.601714711383335e-06
11.12300  0.00000  2.4517417787505977e-06
11.13500  0.00000  2.379554648349137e-06
11.14700  0.00000  2.398494836028728e-06
11.15900  0.00000  2.517377271904401e-06
11.17000  0.00000  2.7400138176475195e-06
11.18200  0.00000  3.0648559044540925e-06
11.19400  0.00000  3.484518050335851e-06
11.20600  0.00000  3.986849946215322e-06
11.21800  0.00000  4.554817335248596e-06
11.23000  0.00000  5.168169702306551e-06
11.24200  0.00000  5.80355939465208e-06
11.25400  0.00000  6.436566673453008e-06
11.26600  0.00000  7.042652679199925e-06
11.27800  0.00000  7.598350638478495e-06
11.29000  0.00000  8.082457070741756e-06
11.30100  0.00000  8.477461236436875e-06
11.31300  0.00000  8.769664257682393e-06
11.32500  0.00000  8.950489445717734e-06
11.33700  0.00000  9.016244059548768e-06
11.34900  0.00000  8.968119305947794e-06
11.36100  0.00000  8.81207121877632e-06
11.37300  0.00000  8.558105934921676e-06
11.38500  0.00000  8.219326728879177e-06
11.39700  0.00000  7.811219288688743e-06
11.40900  0.00000  7.350460509162588e-06
11.42100  0.00000  6.853846405790162e-06
11.43200  0.00000  6.337577390674766e-06
11.44400  0.00000  5.816543548470164e-06
11.45600  0.00000  5.303490791639982e-06
11.46800  0.00000  4.80854437774878e-06
11.48000  0.00000  4.339685392170976e-06
11.49200  0.00000  3.902155144704697e-06
11.50400  0.00000  3.499050772957927e-06
11.51600  0.00000  3.1312061216712764e-06
11.52800  0.00000  2.7982638288130547e-06
11.54000  0.00000  2.4987944462565003e-06
11.55200  0.00000  2.230772922488701e-06
11.56300  0.00000  1.991816843965054e-06
11.57500  0.00000  1.780258521204338e-06
11.58700  0.00000  1.5940729026936398e-06
11.59900  0.00000  1.4325452643695797e-06
11.61100  0.00000  1.2948417614915458e-06
11.62300  0.00000  1.1809147457886466e-06
11.63500  0.00000  1.0905140638386986e-06
11.64700  0.00000  1.0235086828967489e-06
11.65900  0.00000  9.792910875089235e-07
11.67100  0.00000  9.566224226320292e-07
11.68300  0.00000  9.534061643468157e-07
11.69400  0.00000  9.666166474516372e-07
11.70600  0.00000  9.92287153394731e-07
11.71800  0.00000  1.0256528550868911e-06
11.73000  0.00000  1.0613414099850393e-06
11.74200  0.00000  1.0937898824625274e-06
11.75400  0.00000  1.1175544575699388e-06
11.76600  0.00000  1.1278583961503453e-06
11.77800  0.00000  1.1209970451418896e-06
11.79000  0.00000  1.0946951996094763e-06
11.80200  0.00000  1.0485478492505227e-06
11.81400  0.00000  9.840797387335748e-07
11.82500  0.00000  9.048644883755364e-07
11.83700  0.00000  8.163935613967165e-07
11.84900  0.00000  7.256950777536933e-07
11.86100  0.00000  6.409049797012847e-07
11.87300  0.00000  5.706237801355062e-07
11.88500  0.00000  5.232256626656362e-07
11.89700  0.00000  5.061199334153891e-07
11.90900  0.00000  5.250482090272572e-07
11.92100  0.00000  5.834530770731915e-07
11.93300  0.00000  6.820730857520186e-07
11.94500  0.00000  8.186568542640892e-07
11.95600  0.00000  9.879749848790002e-07
11.96800  0.00000  1.1820106560191639e-06
11.98000  0.00000  1.3904956653073426e-06
11.99200  0.00000  1.601339264004678e-06
12.00400  0.00000  1.8019384844602221e-06
12.01600  0.00000  1.9797856555648107e-06
12.02800  0.00000  2.123564312981581e-06
12.04000  0.00000  2.2241021645638133e-06
12.05200  0.00000  2.275681417804461e-06
12.06400  0.00000  2.2760387798361516e-06
12.07600  0.00000  2.2274375435262573e-06
12.08700  0.00000  2.136667587476896e-06
12.09900  0.00000  2.0149262553477e-06
12.11100  0.00000  1.8767462697607457e-06
12.12300  0.00000  1.7401148529777832e-06
12.13500  0.00000  1.6242104340328636e-06
12.14700  0.00000  1.5488070453461895e-06
12.15900  0.00000  1.5324875125656613e-06
12.17100  0.00000  1.5909757650856564e-06
12.18300  0.00000  1.7360647499519584e-06
12.19500  0.00000  1.974067863057764e-06
12.20700  0.00000  2.305342466434764e-06
12.21800  0.00000  2.7238134055442215e-06
12.23000  0.00000  3.2166156472452816e-06
12.24200  0.00000  3.764928124535584e-06
12.25400  0.00000  4.344926701969101e-06
12.26600  0.00000  4.928737141073983e-06
12.27800  0.00000  5.486341031188236e-06
12.29000  0.00000  5.987362599618176e-06
12.30200  0.00000  6.4032128838285695e-06
12.31400  0.00000  6.708995662278321e-06
12.32600  0.00000  6.8852942645789185e-06
12.33800  0.00000  6.9199583816528866e-06
12.34900  0.00000  6.8089379104744035e-06
12.36100  0.00000  6.557355040164362e-06
12.37300  0.00000  6.17938513131315e-06
12.38500  0.00000  5.697541991917263e-06
12.39700  0.00000  5.1413675499297715e-06
12.40900  0.00000  4.546002405133566e-06
12.42100  0.00000  3.94944605356506e-06
12.43300  0.00000  3.390531836001276e-06
12.44500  0.00000  2.9058298003518646e-06
12.45700  0.00000  2.527502529468962e-06
12.46900  0.00000  2.2805653655708962e-06
12.48000  0.00000  2.1815760827926562e-06
12.49200  0.00000  2.2373245597363583e-06
12.50400  0.00000  2.4436415726989485e-06
12.51600  0.00000  2.7863517610900412e-06
12.52800  0.00000  3.2415118687863795e-06
12.54000  0.00000  3.777316674967518e-06
12.55200  0.00000  4.355885804274274e-06
12.56400  0.00000  4.936003502385021e-06
12.57600  0.00000  5.476215773623675e-06
12.58800  0.00000  5.93757015653598e-06
12.60000  0.00000  6.28635549946581e-06
12.61100  0.00000  6.497318218840375e-06
12.62300  0.00000  6.5556873506831395e-06
12.63500  0.00000  6.458246636708891e-06
12.64700  0.00000  6.214168369064349e-06
12.65900  0.00000  5.844894269650936e-06
12.67100  0.00000  5.3830634040297105e-06
12.68300  0.00000  4.869772405845068e-06
12.69500  0.00000  4.35266954598906e-06
12.70700  0.00000  3.882261991607265e-06
12.71900  0.00000  3.5084613064591075e-06
12.73100  0.00000  3.2771289512781894e-06
12.74200  0.00000  3.226860025487073e-06
12.75400  0.00000  3.386124370943761e-06
12.76600  0.00000  3.771360641106011e-06
12.77800  0.00000  4.385665973581807e-06
12.79000  0.00000  5.218438628097667e-06
12.80200  0.00000  6.2465691932709455e-06
12.81400  0.00000  7.435631793382133e-06
12.82600  0.00000  8.742504743273923e-06
12.83800  0.00000  1.011882504799088e-05
12.85000  0.00000  1.1514800264450808e-05
12.86200  0.00000  1.2882901242438886e-05
12.87300  0.00000  1.4182507831019636e-05
12.88500  0.00000  1.5383244257499377e-05
12.89700  0.00000  1.646843362706589e-05
12.90900  0.00000  1.7433311112629966e-05
12.92100  0.00000  1.8292171195459227e-05
12.93300  0.00000  1.9073602838088898e-05
12.94500  0.00000  1.9820489484321832e-05
12.95700  0.00000  2.0584053025366983e-05
12.96900  0.00000  2.142147138629482e-05
12.98100  0.00000  2.2392304905720404e-05
12.99300  0.00000  2.3551349095169596e-05
13.00400  0.00000  2.4942678605217554e-05
13.01600  0.00000  2.6596073605171794e-05
13.02800  0.00000  2.8521063749210744e-05
13.04000  0.00000  3.0703354556066785e-05
13.05200  0.00000  3.310840102934317e-05
13.06400  0.00000  3.567187800333563e-05
13.07600  0.00000  3.8308018590438474e-05
13.08800  0.00000  4.091437900823379e-05
13.10000  0.00000  4.3369456165946824e-05
13.11200  0.00000  4.554817335248596e-05
13.12400  0.00000  4.7323071443214945e-05
13.13500  0.00000  4.857979458799284e-05
13.14700  0.00000  4.9219472624718656e-05
13.15900  0.00000  4.917182435382661e-05
13.17100  0.00000  4.839873115860304e-05
13.18300  0.00000  4.690376665936487e-05
13.19500  0.00000  4.473338792023185e-05
13.20700  0.00000  4.197693544912657e-05
13.21900  0.00000  3.876425078422989e-05
13.23100  0.00000  3.5262102873663976e-05
13.24300  0.00000  3.166465842131396e-05
13.25500  0.00000  2.8186334646194074e-05
13.26600  0.00000  2.5047504801180067e-05
13.27800  0.00000  2.246258610528618e-05
13.29000  0.00000  2.0630510089486736e-05
13.30200  0.00000  1.9719236908676218e-05
13.31400  0.00000  1.985503448071857e-05
13.32600  0.00000  2.111771365935798e-05
13.33800  0.00000  2.3527524959723573e-05
13.35000  0.00000  2.7048732178646304e-05
13.36200  0.00000  3.1588421187886675e-05
13.37400  0.00000  3.6996499934134715e-05
13.38600  0.00000  4.308237533382221e-05
13.39700  0.00000  4.96185268934396e-05
13.40900  0.00000  5.6365522051754344e-05
13.42100  0.00000  6.308392824753384e-05
13.43300  0.00000  6.955575464144697e-05
13.44500  0.00000  7.560470263119313e-05
13.45700  0.00000  8.111641636663137e-05
13.46900  0.00000  8.6056350851365e-05
13.48100  0.00000  9.047811039014753e-05
13.49300  0.00000  9.453416944983356e-05
13.50500  0.00000  9.848421110678476e-05
13.51700  0.00000  0.00010268321497914696
13.52800  0.00000  0.00010757907481330542
13.54000  0.00000  0.00011369711279584506
13.55200  0.00000  0.00012162221145196581
13.56400  0.00000  0.00013196188623554135
13.57600  0.00000  0.00014532722622076228
13.58800  0.00000  0.00016232574686150225
13.60000  0.00000  0.00018348157913757388
13.61200  0.00000  0.00020922355748700561
13.62400  0.00000  0.0002398375715351498
13.63600  0.00000  0.00027550230229785163
13.64700  0.00000  0.00031618201357194205
13.65900  0.00000  0.0003616384640029608
13.67100  0.00000  0.00041145473122060247
13.68300  0.00000  0.00046499947563554724
13.69500  0.00000  0.0005214626766426303
13.70700  0.00000  0.0005798675446885645
13.71900  0.00000  0.0006390824333396636
13.73100  0.00000  0.0006979042237559033
13.74300  0.00000  0.000755034500555475
13.75500  0.00000  0.0008092105845597397
13.76700  0.00000  0.0008591459724546113
13.77800  0.00000  0.000903673281603235
13.79000  0.00000  0.0009417085138428165
13.80200  0.00000  0.0009723106158232377
13.81400  0.00000  0.0009947529514133947
13.82600  0.00000  0.0010084756534303062
13.83800  0.00000  0.0010131332719100043
13.85000  0.00000  0.0010086305103107053
13.86200  0.00000  0.0009950984013773622
13.87400  0.00000  0.0009728823950739423
13.88600  0.00000  0.0009425661827188735
13.89800  0.00000  0.0009049240487141515
13.90900  0.00000  0.0008608851343421713
13.92100  0.00000  0.0008115572619011731
13.93300  0.00000  0.0007581197260957355
13.94500  0.00000  0.0007018232940367746
13.95700  0.00000  0.000643918732835207
13.96900  0.00000  0.000585656809601949
13.98100  0.00000  0.0005281691707706868
13.99300  0.00000  0.0004725279024364917
14.00500  0.00000  0.00041961449761086653
14.01700  0.00000  0.00037017941656036134
14.02900  0.00000  0.0003247706144002346
14.04000  0.00000  0.00028376927729762287
14.05200  0.00000  0.00024737791040381723
14.06400  0.00000  0.00021562033785426374
14.07600  0.00000  0.00018836552690400935
14.08800  0.00000  0.00016536332413087066
14.10000  0.00000  0.00014624445543543428
14.11200  0.00000  0.00013059199844739483
14.12400  0.00000  0.00011789611666820725
14.13600  0.00000  0.00010766365049413881
14.14800  0.00000  9.938238101309997e-05
14.16000  0.00000  9.256867827553636e-05
14.17100  0.00000  8.67817957756965e-05
14.18300  0.00000  8.163816493289936e-05
14.19500  0.00000  7.682449836602969e-05
14.20700  0.00000  7.21013635138549e-05
14.21900  0.00000  6.730318263502515e-05
14.23100  0.00000  6.234061522161781e-05
14.24300  0.00000  5.718864593141456e-05
14.25500  0.00000  5.187943734726753e-05
14.26700  0.00000  4.649160911614861e-05
14.27900  0.00000  4.1132369847564926e-05
14.29100  0.00000  3.593036987292502e-05
14.30200  0.00000  3.101783314395434e-05
14.31400  0.00000  2.652221878528912e-05
14.32600  0.00000  2.2553117819981086e-05
14.33800  0.00000  1.9197488342408235e-05
14.35000  0.00000  1.651369948441334e-05
14.36200  0.00000  1.4527957794987021e-05
14.37400  0.00000  1.3233116033495475e-05
14.38600  0.00000  1.2593437996769661e-05
14.39800  0.00000  1.2543407312333005e-05
14.41000  0.00000  1.299487467903521e-05
14.42200  0.00000  1.384539631445836e-05
14.43300  0.00000  1.4979425161689226e-05
14.44500  0.00000  1.6279031750269976e-05
14.45700  0.00000  1.763224264360429e-05
14.46900  0.00000  1.893184923218504e-05
14.48100  0.00000  2.008731980131733e-05
14.49300  0.00000  2.102718194466308e-05
14.50500  0.00000  2.1697831357468726e-05
14.51700  0.00000  2.2068296663654443e-05
14.52900  0.00000  2.2127857002269507e-05
14.54100  0.00000  2.1884850820720036e-05
14.55300  0.00000  2.1365484667996657e-05
14.56400  0.00000  2.060668595404071e-05
14.57600  0.00000  1.9653720536199644e-05
14.58800  0.00000  1.8560192719227023e-05
14.60000  0.00000  1.7377324394331804e-05
14.61200  0.00000  1.615514624595064e-05
14.62400  0.00000  1.4940115338203282e-05
14.63600  0.00000  1.3767967874258774e-05
14.64800  0.00000  1.267086643696925e-05
14.66000  0.00000  1.1668108576045989e-05
14.67200  0.00000  1.0769223945667406e-05
14.68400  0.00000  9.976952321409789e-06
14.69500  0.00000  9.285456790088868e-06
14.70700  0.00000  8.683301766690546e-06
14.71900  0.00000  8.154644201143215e-06
14.73100  0.00000  7.681496871185128e-06
14.74300  0.00000  7.245396071845611e-06
14.75500  0.00000  6.829188425603526e-06
14.76700  0.00000  6.418341209836797e-06
14.77900  0.00000  6.001895322240252e-06
14.79100  0.00000  5.573180004889004e-06
14.80300  0.00000  5.129812844238447e-06
14.81500  0.00000  4.673461529769808e-06
14.82600  0.00000  4.20936737128121e-06
14.83800  0.00000  3.7456305748243023e-06
14.85000  0.00000  3.292019035931956e-06
14.86200  0.00000  2.8590153742004225e-06
14.87400  0.00000  2.4568639678714935e-06
14.88600  0.00000  2.094737109091889e-06
14.89800  0.00000  1.7796629178181872e-06
14.91000  0.00000  1.5165253418168234e-06
14.92200  0.00000  1.3068729498917893e-06
14.93400  0.00000  1.149931457641089e-06
14.94600  0.00000  1.0418651792579124e-06
14.95700  0.00000  9.765632240003535e-07
14.96900  0.00000  9.460921547648854e-07
14.98100  0.00000  9.413154156079572e-07
14.99300  0.00000  9.526676161479888e-07
15.00500  0.00000  9.70809695290138e-07
15.01700  0.00000  9.872959970187883e-07
15.02900  0.00000  9.951579617159771e-07
15.04100  0.00000  9.892257519899165e-07
15.05300  0.00000  9.663903181649e-07
15.06500  0.00000  9.256391344844717e-07
15.07700  0.00000  8.679489905019181e-07
15.08800  0.00000  7.959762773194718e-07
15.10000  0.00000  7.136877134888959e-07
15.11200  0.00000  6.259434226411799e-07
15.12400  0.00000  5.379728025067267e-07
15.13600  0.00000  4.5489804220643196e-07
15.14800  0.00000  3.813052878136558e-07
15.16000  0.00000  3.2092301652570134e-07
15.17200  0.00000  2.762884987675705e-07
15.18400  0.00000  2.486286775147336e-07
15.19600  0.00000  2.3782443208996054e-07
15.20800  0.00000  2.4248205056965873e-07
15.21900  0.00000  2.6008808666427245e-07
15.23100  0.00000  2.8727142520818877e-07
15.24300  0.00000  3.201606441914285e-07
15.25500  0.00000  3.54646080249552e-07
15.26700  0.00000  3.868205751694109e-07
15.27900  0.00000  4.132177172436084e-07
15.29100  0.00000  4.310619946926823e-07
15.30300  0.00000  4.3853086115501163e-07
15.31500  0.00000  4.347547356868164e-07
15.32700  0.00000  4.199003872362189e-07
15.33900  0.00000  3.9502798983056707e-07
15.35000  0.00000  3.6201965017009725e-07
15.36200  0.00000  3.23305430070304e-07
15.37400  0.00000  2.816727533783725e-07
15.38600  0.00000  2.40028164618718e-07
15.39800  0.00000  2.0112335143535656e-07
15.41000  0.00000  1.6735263944061388e-07
15.42200  0.00000  1.40598135334726e-07
15.43400  0.00000  1.2208678209316333e-07
15.44600  0.00000  1.1234032828219384e-07
15.45800  0.00000  1.1114793030312021e-07
15.47000  0.00000  1.1764834565956856e-07
15.48100  0.00000  1.304133174315496e-07
15.49300  0.00000  1.4762625529130384e-07
15.50500  0.00000  1.671858704924917e-07
15.51700  0.00000  1.869718149804168e-07
15.52900  0.00000  2.0497094930988988e-07
15.54100  0.00000  2.1944411159335105e-07
15.55300  0.00000  2.290690623135458e-07
15.56500  0.00000  2.3300004466214017e-07
15.57700  0.00000  2.3090352074288982e-07
15.58900  0.00000  2.2297008363936297e-07
