20.793	1.48E-07
20.805	1.38E-07
20.817	1.27E-07
20.829	1.16E-07
20.84	1.06E-07
20.852	9.69E-08
20.864	8.96E-08
20.876	8.47E-08
20.888	8.27E-08
20.9	8.40E-08
20.912	8.89E-08
20.924	9.76E-08
20.936	1.10E-07
20.948	1.26E-07
20.96	1.45E-07
20.971	1.66E-07
20.983	1.89E-07
20.995	2.13E-07
21.007	2.37E-07
21.019	2.59E-07
21.031	2.80E-07
21.043	2.98E-07
21.055	3.13E-07
21.067	3.24E-07
21.079	3.32E-07
21.091	3.35E-07
21.102	3.34E-07
21.114	3.30E-07
21.126	3.22E-07
21.138	3.12E-07
21.15	3.00E-07
21.162	2.85E-07
21.174	2.70E-07
21.186	2.54E-07
21.198	2.38E-07
21.21	2.22E-07
21.222	2.06E-07
21.233	1.91E-07
21.245	1.77E-07
21.257	1.63E-07
21.269	1.50E-07
21.281	1.37E-07
21.293	1.25E-07
21.305	1.14E-07
21.317	1.03E-07
21.329	9.29E-08
21.341	8.37E-08
21.353	7.54E-08
21.364	6.84E-08
21.376	6.29E-08
21.388	5.89E-08
21.4	5.68E-08
21.412	5.64E-08
21.424	5.80E-08
21.436	6.12E-08
21.448	6.58E-08
21.46	7.16E-08
21.472	7.81E-08
21.483	8.47E-08
21.495	9.10E-08
21.507	9.64E-08
21.519	1.00E-07
21.531	1.03E-07
21.543	1.03E-07
21.555	1.01E-07
21.567	9.63E-08
21.579	9.02E-08
21.591	8.27E-08
21.603	7.42E-08
21.614	6.55E-08
21.626	5.72E-08
21.638	5.02E-08
21.65	4.51E-08
21.662	4.26E-08
21.674	4.30E-08
21.686	4.66E-08
21.698	5.35E-08
21.71	6.34E-08
21.722	7.58E-08
21.734	9.02E-08
21.745	1.06E-07
21.757	1.21E-07
21.769	1.35E-07
21.781	1.48E-07
21.793	1.58E-07
21.805	1.64E-07
21.817	1.67E-07
21.829	1.66E-07
21.841	1.61E-07
21.853	1.52E-07
21.865	1.42E-07
21.876	1.30E-07
21.888	1.18E-07
21.9	1.07E-07
21.912	9.84E-08
21.924	9.40E-08
21.936	9.44E-08
21.948	1.00E-07
21.96	1.12E-07
21.972	1.31E-07
21.984	1.54E-07
21.996	1.83E-07
22.007	2.15E-07
22.019	2.48E-07
22.031	2.82E-07
22.043	3.15E-07
22.055	3.43E-07
22.067	3.67E-07
22.079	3.83E-07
22.091	3.92E-07
22.103	3.92E-07
22.115	3.83E-07
22.127	3.67E-07
22.138	3.43E-07
22.15	3.14E-07
22.162	2.81E-07
22.174	2.46E-07
22.186	2.11E-07
22.198	1.79E-07
22.21	1.52E-07
22.222	1.31E-07
22.234	1.18E-07
22.246	1.12E-07
22.258	1.16E-07
22.269	1.27E-07
22.281	1.46E-07
22.293	1.70E-07
22.305	1.98E-07
22.317	2.28E-07
22.329	2.57E-07
22.341	2.84E-07
22.353	3.05E-07
22.365	3.20E-07
22.377	3.28E-07
22.389	3.27E-07
22.4	3.19E-07
22.412	3.03E-07
22.424	2.81E-07
22.436	2.55E-07
22.448	2.27E-07
22.46	2.00E-07
22.472	1.75E-07
22.484	1.55E-07
22.496	1.43E-07
22.508	1.39E-07
22.52	1.46E-07
22.531	1.63E-07
22.543	1.90E-07
22.555	2.27E-07
22.567	2.72E-07
22.579	3.22E-07
22.591	3.76E-07
22.603	4.32E-07
22.615	4.87E-07
22.627	5.38E-07
22.639	5.85E-07
22.651	6.26E-07
22.662	6.60E-07
22.674	6.88E-07
22.686	7.11E-07
22.698	7.30E-07
22.71	7.46E-07
22.722	7.63E-07
22.734	7.82E-07
22.746	8.06E-07
22.758	8.36E-07
22.77	8.75E-07
22.782	9.23E-07
22.793	9.80E-07
22.805	1.05E-06
22.817	1.12E-06
22.829	1.19E-06
22.841	1.27E-06
22.853	1.34E-06
22.865	1.40E-06
22.877	1.45E-06
22.889	1.48E-06
22.901	1.50E-06
22.913	1.49E-06
22.924	1.47E-06
22.936	1.42E-06
22.948	1.35E-06
22.96	1.26E-06
22.972	1.15E-06
22.984	1.04E-06
22.996	9.28E-07
23.008	8.17E-07
23.02	7.17E-07
23.032	6.33E-07
23.044	5.71E-07
23.055	5.35E-07
23.067	5.29E-07
23.079	5.54E-07
23.091	6.10E-07
23.103	6.94E-07
23.115	8.03E-07
23.127	9.32E-07
23.139	1.07E-06
23.151	1.22E-06
23.163	1.36E-06
23.175	1.50E-06
23.186	1.62E-06
23.198	1.72E-06
23.21	1.79E-06
23.222	1.84E-06
23.234	1.87E-06
23.246	1.87E-06
23.258	1.85E-06
23.27	1.83E-06
23.282	1.80E-06
23.294	1.79E-06
23.306	1.80E-06
23.317	1.85E-06
23.329	1.95E-06
23.341	2.10E-06
23.353	2.32E-06
23.365	2.62E-06
23.377	2.98E-06
23.389	3.43E-06
23.401	3.95E-06
23.413	4.53E-06
23.425	5.17E-06
23.437	5.86E-06
23.448	6.57E-06
23.46	7.30E-06
23.472	8.02E-06
23.484	8.71E-06
23.496	9.36E-06
23.508	9.95E-06
23.52	1.05E-05
23.532	1.09E-05
23.544	1.12E-05
23.556	1.14E-05
23.568	1.15E-05
23.579	1.15E-05
23.591	1.14E-05
23.603	1.12E-05
23.615	1.08E-05
23.627	1.04E-05
23.639	9.95E-06
23.651	9.41E-06
23.663	8.83E-06
23.675	8.22E-06
23.687	7.60E-06
23.699	6.98E-06
23.71	6.36E-06
23.722	5.77E-06
23.734	5.20E-06
23.746	4.66E-06
23.758	4.17E-06
23.77	3.71E-06
23.782	3.29E-06
23.794	2.91E-06
23.806	2.56E-06
23.818	2.25E-06
23.83	1.98E-06
23.841	1.73E-06
23.853	1.51E-06
23.865	1.31E-06
23.877	1.14E-06
23.889	9.79E-07
23.901	8.40E-07
23.913	7.17E-07
23.925	6.08E-07
23.937	5.13E-07
23.949	4.32E-07
23.961	3.62E-07
23.972	3.04E-07
23.984	2.56E-07
23.996	2.18E-07
24.008	1.89E-07
24.02	1.67E-07
24.032	1.51E-07
24.044	1.41E-07
24.056	1.34E-07
24.068	1.30E-07
24.08	1.28E-07
24.092	1.27E-07
24.103	1.26E-07
24.115	1.26E-07
24.127	1.26E-07
24.139	1.27E-07
24.151	1.29E-07
24.163	1.33E-07
24.175	1.38E-07
24.187	1.47E-07
24.199	1.59E-07
24.211	1.75E-07
24.223	1.96E-07
24.234	2.20E-07
24.246	2.48E-07
24.258	2.80E-07
24.27	3.14E-07
24.282	3.49E-07
24.294	3.85E-07
24.306	4.19E-07
24.318	4.51E-07
24.33	4.80E-07
24.342	5.04E-07
24.354	5.22E-07
24.365	5.34E-07
24.377	5.39E-07
24.389	5.37E-07
24.401	5.29E-07
24.413	5.14E-07
24.425	4.94E-07
24.437	4.68E-07
24.449	4.40E-07
24.461	4.08E-07
24.473	3.75E-07
24.485	3.42E-07
24.496	3.09E-07
24.508	2.77E-07
24.52	2.47E-07
24.532	2.20E-07
24.544	1.95E-07
24.556	1.74E-07
24.568	1.56E-07
24.58	1.41E-07
24.592	1.30E-07
24.604	1.21E-07
24.616	1.16E-07
24.627	1.14E-07
24.639	1.13E-07
24.651	1.15E-07
24.663	1.19E-07
24.675	1.24E-07
24.687	1.31E-07
24.699	1.38E-07
24.711	1.45E-07
24.723	1.52E-07
24.735	1.58E-07
24.747	1.63E-07
24.758	1.67E-07
24.77	1.68E-07
24.782	1.67E-07
24.794	1.64E-07
24.806	1.58E-07
24.818	1.50E-07
24.83	1.40E-07
24.842	1.28E-07
24.854	1.15E-07
24.866	1.02E-07
24.878	9.05E-08
24.889	8.01E-08
24.901	7.23E-08
24.913	6.77E-08
24.925	6.69E-08
24.937	7.02E-08
24.949	7.79E-08
24.961	8.96E-08
24.973	1.05E-07
24.985	1.23E-07
24.997	1.43E-07
25.009	1.64E-07
25.02	1.84E-07
25.032	2.03E-07
25.044	2.18E-07
25.056	2.29E-07
25.068	2.36E-07
25.08	2.37E-07
25.092	2.33E-07
25.104	2.24E-07
25.116	2.12E-07
25.128	1.96E-07
25.14	1.80E-07
25.151	1.64E-07
25.163	1.50E-07
25.175	1.41E-07
25.187	1.38E-07
25.199	1.42E-07
25.211	1.55E-07
25.223	1.76E-07
25.235	2.06E-07
25.247	2.43E-07
25.259	2.87E-07
25.271	3.35E-07
25.282	3.86E-07
25.294	4.36E-07
25.306	4.83E-07
25.318	5.24E-07
25.33	5.57E-07
25.342	5.80E-07
25.354	5.91E-07
25.366	5.89E-07
25.378	5.75E-07
25.39	5.48E-07
25.401	5.12E-07
25.413	4.67E-07
25.425	4.17E-07
25.437	3.64E-07
25.449	3.13E-07
25.461	2.65E-07
25.473	2.25E-07
25.485	1.95E-07
25.497	1.77E-07
25.509	1.70E-07
25.521	1.77E-07
25.532	1.96E-07
25.544	2.25E-07
25.556	2.62E-07
25.568	3.05E-07
25.58	3.50E-07
25.592	3.94E-07
25.604	4.33E-07
25.616	4.65E-07
25.628	4.86E-07
25.64	4.97E-07
25.652	4.95E-07
25.663	4.81E-07
25.675	4.56E-07
25.687	4.22E-07
25.699	3.82E-07
25.711	3.40E-07
25.723	2.99E-07
25.735	2.63E-07
25.747	2.35E-07
25.759	2.20E-07
25.771	2.18E-07
25.783	2.32E-07
25.794	2.62E-07
25.806	3.08E-07
25.818	3.68E-07
25.83	4.40E-07
25.842	5.22E-07
25.854	6.09E-07
25.866	6.98E-07
25.878	7.85E-07
25.89	8.68E-07
25.902	9.43E-07
25.914	1.01E-06
25.925	1.07E-06
25.937	1.11E-06
25.949	1.15E-06
25.961	1.18E-06
25.973	1.22E-06
25.985	1.25E-06
25.997	1.28E-06
26.009	1.33E-06
26.021	1.39E-06
26.033	1.46E-06
26.045	1.54E-06
26.056	1.64E-06
26.068	1.76E-06
26.08	1.88E-06
26.092	2.00E-06
26.104	2.13E-06
26.116	2.25E-06
26.128	2.35E-06
26.14	2.43E-06
26.152	2.49E-06
26.164	2.51E-06
26.176	2.50E-06
26.187	2.44E-06
26.199	2.36E-06
26.211	2.23E-06
26.223	2.08E-06
26.235	1.91E-06
26.247	1.72E-06
26.259	1.53E-06
26.271	1.35E-06
26.283	1.18E-06
26.295	1.05E-06
26.307	9.54E-07
26.318	9.06E-07
26.33	9.08E-07
26.342	9.64E-07
26.354	1.07E-06
26.366	1.23E-06
26.378	1.43E-06
26.39	1.66E-06
26.402	1.92E-06
26.414	2.18E-06
26.426	2.44E-06
26.438	2.68E-06
26.449	2.90E-06
26.461	3.08E-06
26.473	3.22E-06
26.485	3.32E-06
26.497	3.38E-06
26.509	3.40E-06
26.521	3.40E-06
26.533	3.39E-06
26.545	3.39E-06
26.557	3.42E-06
26.569	3.50E-06
26.58	3.65E-06
26.592	3.90E-06
26.604	4.26E-06
26.616	4.75E-06
26.628	5.38E-06
26.64	6.16E-06
26.652	7.09E-06
26.664	8.15E-06
26.676	9.35E-06
26.688	1.07E-05
26.7	1.21E-05
26.711	1.35E-05
26.723	1.50E-05
26.735	1.64E-05
26.747	1.79E-05
26.759	1.92E-05
26.771	2.04E-05
26.783	2.15E-05
26.795	2.23E-05
26.807	2.30E-05
26.819	2.35E-05
26.831	2.37E-05
26.842	2.37E-05
26.854	2.35E-05
26.866	2.31E-05
26.878	2.25E-05
26.89	2.17E-05
26.902	2.07E-05
26.914	1.97E-05
26.926	1.85E-05
26.938	1.73E-05
26.95	1.60E-05
26.962	1.47E-05
26.973	1.34E-05
26.985	1.21E-05
26.997	1.09E-05
27.009	9.76E-06
27.021	8.69E-06
27.033	7.71E-06
27.045	6.80E-06
27.057	5.99E-06
27.069	5.26E-06
27.081	4.61E-06
27.093	4.03E-06
27.104	3.52E-06
27.116	3.07E-06
27.128	2.68E-06
27.14	2.33E-06
27.152	2.02E-06
27.164	1.75E-06
27.176	1.51E-06
27.188	1.29E-06
27.2	1.10E-06
27.212	9.31E-07
27.224	7.83E-07
27.235	6.54E-07
27.247	5.43E-07
27.259	4.50E-07
27.271	3.73E-07
27.283	3.11E-07
27.295	2.63E-07
27.307	2.27E-07
27.319	2.01E-07
27.331	1.84E-07
27.343	1.74E-07
27.355	1.68E-07
27.366	1.66E-07
27.378	1.66E-07
27.39	1.67E-07
27.402	1.68E-07
27.414	1.70E-07
27.426	1.71E-07
27.438	1.73E-07
27.45	1.77E-07
27.462	1.82E-07
27.474	1.89E-07
27.486	2.00E-07
27.497	2.15E-07
27.509	2.34E-07
27.521	2.57E-07
27.533	2.84E-07
27.545	3.15E-07
27.557	3.48E-07
27.569	3.83E-07
27.581	4.17E-07
27.593	4.51E-07
27.605	4.82E-07
27.617	5.10E-07
27.628	5.32E-07
27.64	5.48E-07
27.652	5.57E-07
27.664	5.59E-07
27.676	5.54E-07
27.688	5.41E-07
27.7	5.22E-07
27.712	4.98E-07
27.724	4.68E-07
27.736	4.35E-07
27.748	3.99E-07
27.759	3.63E-07
27.771	3.26E-07
27.783	2.90E-07
27.795	2.57E-07
27.807	2.26E-07
27.819	1.98E-07
27.831	1.75E-07
27.843	1.55E-07
27.855	1.40E-07
27.867	1.28E-07
27.879	1.20E-07
27.89	1.15E-07
27.902	1.12E-07
27.914	1.12E-07
27.926	1.14E-07
27.938	1.17E-07
27.95	1.20E-07
27.962	1.24E-07
27.974	1.28E-07
27.986	1.31E-07
27.998	1.34E-07
28.01	1.35E-07
28.021	1.34E-07
28.033	1.32E-07
28.045	1.29E-07
28.057	1.23E-07
28.069	1.16E-07
28.081	1.08E-07
28.093	9.91E-08
28.105	8.94E-08
28.117	7.98E-08
28.129	7.09E-08
28.141	6.31E-08
28.152	5.71E-08
28.164	5.35E-08
28.176	5.26E-08
28.188	5.49E-08
28.2	6.05E-08
28.212	6.92E-08
28.224	8.09E-08
28.236	9.51E-08
28.248	1.11E-07
28.26	1.28E-07
28.272	1.45E-07
28.283	1.61E-07
28.295	1.75E-07
28.307	1.86E-07
28.319	1.94E-07
28.331	1.98E-07
28.343	1.98E-07
28.355	1.93E-07
28.367	1.85E-07
28.379	1.75E-07
28.391	1.63E-07
28.403	1.51E-07
28.414	1.40E-07
28.426	1.32E-07
28.438	1.29E-07
28.45	1.32E-07
28.462	1.41E-07
28.474	1.59E-07
28.486	1.84E-07
28.498	2.16E-07
28.51	2.55E-07
28.522	2.99E-07
28.534	3.46E-07
28.545	3.94E-07
28.557	4.41E-07
28.569	4.84E-07
28.581	5.20E-07
28.593	5.49E-07
28.605	5.66E-07
28.617	5.73E-07
28.629	5.68E-07
28.641	5.50E-07
28.653	5.23E-07
28.665	4.86E-07
28.676	4.42E-07
28.688	3.93E-07
28.7	3.44E-07
28.712	2.96E-07
28.724	2.53E-07
28.736	2.18E-07
28.748	1.93E-07
28.76	1.79E-07
28.772	1.78E-07
28.784	1.89E-07
28.796	2.12E-07
28.807	2.44E-07
28.819	2.84E-07
28.831	3.28E-07
28.843	3.74E-07
28.855	4.17E-07
28.867	4.55E-07
28.879	4.86E-07
28.891	5.05E-07
28.903	5.13E-07
28.915	5.09E-07
28.927	4.93E-07
28.938	4.66E-07
28.95	4.31E-07
28.962	3.91E-07
28.974	3.50E-07
28.986	3.10E-07
28.998	2.77E-07
29.01	2.53E-07
29.022	2.43E-07
29.034	2.48E-07
29.046	2.70E-07
29.058	3.09E-07
29.069	3.66E-07
29.081	4.38E-07
29.093	5.22E-07
29.105	6.16E-07
29.117	7.16E-07
29.129	8.17E-07
29.141	9.16E-07
29.153	1.01E-06
29.165	1.10E-06
29.177	1.17E-06
29.188	1.24E-06
29.2	1.30E-06
29.212	1.35E-06
29.224	1.40E-06
29.236	1.44E-06
29.248	1.49E-06
29.26	1.55E-06
29.272	1.62E-06
29.284	1.71E-06
29.296	1.81E-06
29.308	1.93E-06
29.319	2.07E-06
29.331	2.22E-06
29.343	2.39E-06
29.355	2.56E-06
29.367	2.74E-06
29.379	2.90E-06
29.391	3.04E-06
29.403	3.16E-06
29.415	3.24E-06
29.427	3.28E-06
29.439	3.28E-06
29.45	3.23E-06
29.462	3.13E-06
29.474	2.98E-06
29.486	2.80E-06
29.498	2.58E-06
29.51	2.34E-06
29.522	2.10E-06
29.534	1.86E-06
29.546	1.65E-06
29.558	1.47E-06
29.57	1.34E-06
29.581	1.26E-06
29.593	1.26E-06
29.605	1.33E-06
29.617	1.47E-06
29.629	1.68E-06
29.641	1.96E-06
29.653	2.28E-06
29.665	2.65E-06
29.677	3.04E-06
29.689	3.44E-06
29.701	3.83E-06
29.712	4.20E-06
29.724	4.54E-06
29.736	4.83E-06
29.748	5.08E-06
29.76	5.28E-06
29.772	5.45E-06
29.784	5.60E-06
29.796	5.75E-06
29.808	5.92E-06
29.82	6.16E-06
29.832	6.48E-06
29.843	6.93E-06
29.855	7.54E-06
29.867	8.35E-06
29.879	9.38E-06
29.891	1.07E-05
29.903	1.22E-05
29.915	1.40E-05
29.927	1.61E-05
29.939	1.84E-05
29.951	2.10E-05
29.963	2.38E-05
29.974	2.67E-05
29.986	2.97E-05
29.998	3.27E-05
30.01	3.57E-05
30.022	3.87E-05
30.034	4.14E-05
30.046	4.39E-05
30.058	4.62E-05
30.07	4.81E-05
30.082	4.95E-05
30.094	5.06E-05
30.105	5.12E-05
30.117	5.13E-05
30.129	5.09E-05
30.141	5.01E-05
30.153	4.88E-05
30.165	4.72E-05
30.177	4.52E-05
30.189	4.29E-05
30.201	4.03E-05
30.213	3.76E-05
30.225	3.48E-05
30.236	3.19E-05
30.248	2.90E-05
30.26	2.62E-05
30.272	2.35E-05
30.284	2.09E-05
30.296	1.85E-05
30.308	1.62E-05
30.32	1.42E-05
30.332	1.24E-05
30.344	1.08E-05
30.356	9.47E-06
30.367	8.28E-06
30.379	7.28E-06
30.391	6.43E-06
30.403	5.71E-06
30.415	5.12E-06
30.427	4.62E-06
30.439	4.19E-06
30.451	3.82E-06
30.463	3.49E-06
30.475	3.19E-06
30.487	2.91E-06
30.498	2.64E-06
30.51	2.39E-06
30.522	2.14E-06
30.534	1.90E-06
30.546	1.67E-06
30.558	1.45E-06
30.57	1.24E-06
30.582	1.06E-06
30.594	8.92E-07
30.606	7.49E-07
30.618	6.29E-07
30.629	5.33E-07
30.641	4.61E-07
30.653	4.09E-07
30.665	3.76E-07
30.677	3.59E-07
30.689	3.54E-07
30.701	3.58E-07
30.713	3.67E-07
30.725	3.78E-07
30.737	3.89E-07
30.749	3.97E-07
30.76	3.99E-07
30.772	3.97E-07
30.784	3.88E-07
30.796	3.73E-07
30.808	3.52E-07
30.82	3.27E-07
30.832	2.99E-07
30.844	2.68E-07
30.856	2.37E-07
30.868	2.07E-07
30.88	1.79E-07
30.891	1.53E-07
30.903	1.31E-07
30.915	1.12E-07
30.927	9.77E-08
30.939	8.66E-08
30.951	7.87E-08
30.963	7.36E-08
30.975	7.05E-08
30.987	6.89E-08
30.999	6.81E-08
31.011	6.76E-08
31.022	6.70E-08
31.034	6.58E-08
31.046	6.40E-08
31.058	6.14E-08
31.07	5.80E-08
31.082	5.41E-08
31.094	4.98E-08
31.106	4.53E-08
31.118	4.10E-08
31.13	3.69E-08
31.142	3.34E-08
31.153	3.05E-08
31.165	2.83E-08
31.177	2.69E-08
31.189	2.61E-08
31.201	2.59E-08
31.213	2.60E-08
31.225	2.65E-08
31.237	2.70E-08
31.249	2.74E-08
31.261	2.76E-08
31.273	2.76E-08
31.284	2.71E-08
31.296	2.63E-08
31.308	2.52E-08
31.32	2.38E-08
31.332	2.22E-08
31.344	2.06E-08
31.356	1.90E-08
31.368	1.75E-08
31.38	1.62E-08
31.392	1.53E-08
31.404	1.46E-08
31.415	1.43E-08
31.427	1.43E-08
31.439	1.45E-08
31.451	1.49E-08
31.463	1.54E-08
31.475	1.59E-08
31.487	1.63E-08
31.499	1.66E-08
31.511	1.67E-08
31.523	1.66E-08
31.535	1.63E-08
31.546	1.57E-08
31.558	1.50E-08
31.57	1.41E-08
31.582	1.32E-08
31.594	1.23E-08
31.606	1.14E-08
31.618	1.08E-08
31.63	1.04E-08
31.642	1.03E-08
31.654	1.05E-08
31.666	1.10E-08
31.677	1.19E-08
31.689	1.31E-08
31.701	1.45E-08
31.713	1.62E-08
31.725	1.81E-08
31.737	2.01E-08
31.749	2.22E-08
31.761	2.43E-08
31.773	2.63E-08
31.785	2.82E-08
31.797	3.00E-08
31.808	3.15E-08
31.82	3.27E-08
31.832	3.37E-08
31.844	3.42E-08
31.856	3.45E-08
31.868	3.43E-08
31.88	3.37E-08
31.892	3.28E-08
31.904	3.15E-08
31.916	2.99E-08
31.928	2.80E-08
31.939	2.60E-08
31.951	2.40E-08
31.963	2.20E-08
31.975	2.01E-08
31.987	1.86E-08
31.999	1.75E-08
32.011	1.69E-08
32.023	1.68E-08
32.035	1.75E-08
32.047	1.87E-08
32.059	2.06E-08
32.07	2.30E-08
32.082	2.59E-08
32.094	2.91E-08
32.106	3.23E-08
32.118	3.55E-08
32.13	3.84E-08
32.142	4.09E-08
32.154	4.27E-08
32.166	4.39E-08
32.178	4.42E-08
32.19	4.38E-08
32.201	4.27E-08
32.213	4.10E-08
32.225	3.90E-08
32.237	3.69E-08
32.249	3.51E-08
32.261	3.39E-08
32.273	3.36E-08
32.285	3.45E-08
32.297	3.69E-08
32.309	4.10E-08
32.321	4.69E-08
32.332	5.46E-08
32.344	6.40E-08
32.356	7.50E-08
32.368	8.73E-08
32.38	1.01E-07
32.392	1.14E-07
32.404	1.29E-07
32.416	1.43E-07
32.428	1.56E-07
32.44	1.69E-07
32.452	1.81E-07
32.463	1.93E-07
32.475	2.04E-07
32.487	2.15E-07
32.499	2.27E-07
32.511	2.39E-07
32.523	2.53E-07
32.535	2.68E-07
32.547	2.86E-07
32.559	3.07E-07
32.571	3.32E-07
32.583	3.59E-07
32.594	3.89E-07
32.606	4.22E-07
32.618	4.57E-07
32.63	4.92E-07
32.642	5.26E-07
32.654	5.59E-07
32.666	5.88E-07
32.678	6.11E-07
32.69	6.29E-07
32.702	6.38E-07
32.714	6.39E-07
32.725	6.30E-07
32.737	6.13E-07
32.749	5.87E-07
32.761	5.53E-07
32.773	5.14E-07
32.785	4.71E-07
32.797	4.26E-07
32.809	3.84E-07
32.821	3.46E-07
32.833	3.15E-07
32.845	2.95E-07
32.856	2.88E-07
32.868	2.95E-07
32.88	3.18E-07
32.892	3.58E-07
32.904	4.15E-07
32.916	4.86E-07
32.928	5.71E-07
32.94	6.68E-07
32.952	7.73E-07
32.964	8.83E-07
32.976	9.96E-07
32.987	1.11E-06
32.999	1.22E-06
33.011	1.33E-06
33.023	1.43E-06
33.035	1.53E-06
33.047	1.63E-06
33.059	1.74E-06
33.071	1.86E-06
33.083	2.00E-06
33.095	2.17E-06
33.106	2.37E-06
33.118	2.63E-06
33.13	2.94E-06
33.142	3.32E-06
33.154	3.78E-06
33.166	4.32E-06
33.178	4.96E-06
33.19	5.69E-06
33.202	6.51E-06
33.214	7.42E-06
33.226	8.41E-06
33.237	9.47E-06
33.249	1.06E-05
33.261	1.17E-05
33.273	1.29E-05
33.285	1.41E-05
33.297	1.52E-05
33.309	1.62E-05
33.321	1.72E-05
33.333	1.81E-05
33.345	1.88E-05
33.357	1.94E-05
33.368	1.99E-05
33.38	2.01E-05
33.392	2.02E-05
33.404	2.01E-05
33.416	1.98E-05
33.428	1.93E-05
33.44	1.87E-05
33.452	1.79E-05
33.464	1.69E-05
33.476	1.59E-05
33.488	1.48E-05
33.499	1.37E-05
33.511	1.25E-05
33.523	1.13E-05
33.535	1.01E-05
33.547	8.99E-06
33.559	7.94E-06
33.571	6.96E-06
33.583	6.08E-06
33.595	5.30E-06
33.607	4.62E-06
33.619	4.05E-06
33.63	3.57E-06
33.642	3.19E-06
33.654	2.89E-06
33.666	2.67E-06
33.678	2.50E-06
33.69	2.38E-06
33.702	2.29E-06
33.714	2.22E-06
33.726	2.17E-06
33.738	2.11E-06
33.75	2.04E-06
33.761	1.97E-06
33.773	1.87E-06
33.785	1.77E-06
33.797	1.64E-06
33.809	1.51E-06
33.821	1.36E-06
33.833	1.21E-06
33.845	1.07E-06
33.857	9.33E-07
33.869	8.10E-07
33.881	7.05E-07
33.892	6.22E-07
33.904	5.63E-07
33.916	5.31E-07
33.928	5.25E-07
33.94	5.43E-07
33.952	5.84E-07
33.964	6.43E-07
33.976	7.18E-07
33.988	8.03E-07
34	8.94E-07
34.012	9.85E-07
34.023	1.07E-06
34.035	1.15E-06
34.047	1.22E-06
34.059	1.28E-06
34.071	1.31E-06
34.083	1.34E-06
34.095	1.34E-06
34.107	1.33E-06
34.119	1.31E-06
34.131	1.27E-06
34.143	1.23E-06
34.154	1.17E-06
34.166	1.11E-06
34.178	1.05E-06
34.19	9.89E-07
34.202	9.26E-07
34.214	8.65E-07
34.226	8.06E-07
34.238	7.50E-07
34.25	6.97E-07
34.262	6.47E-07
34.274	6.00E-07
34.285	5.54E-07
34.297	5.11E-07
34.309	4.68E-07
34.321	4.27E-07
34.333	3.86E-07
34.345	3.47E-07
34.357	3.08E-07
34.369	2.71E-07
34.381	2.35E-07
34.393	2.03E-07
34.405	1.73E-07
34.416	1.48E-07
34.428	1.26E-07
34.44	1.10E-07
34.452	9.79E-08
34.464	9.07E-08
34.476	8.78E-08
34.488	8.87E-08
34.5	9.26E-08
34.512	9.85E-08
34.524	1.06E-07
34.536	1.13E-07
34.547	1.19E-07
34.559	1.24E-07
34.571	1.26E-07
34.583	1.25E-07
34.595	1.22E-07
34.607	1.16E-07
34.619	1.07E-07
34.631	9.64E-08
34.643	8.47E-08
34.655	7.28E-08
34.667	6.15E-08
34.678	5.19E-08
34.69	4.45E-08
34.702	4.02E-08
34.714	3.93E-08
34.726	4.20E-08
34.738	4.82E-08
34.75	5.74E-08
34.762	6.92E-08
34.774	8.26E-08
34.786	9.67E-08
34.798	1.10E-07
34.809	1.23E-07
34.821	1.33E-07
34.833	1.41E-07
34.845	1.44E-07
34.857	1.45E-07
34.869	1.41E-07
34.881	1.34E-07
34.893	1.24E-07
34.905	1.13E-07
34.917	1.01E-07
34.929	8.89E-08
34.94	7.87E-08
34.952	7.11E-08
34.964	6.72E-08
34.976	6.76E-08
34.988	7.28E-08
35	8.30E-08
