 -2.5747E+01  4.9015E-04
 -2.5735E+01  4.3358E-04
 -2.5723E+01  3.7683E-04
 -2.5711E+01  3.2497E-04
 -2.5699E+01  2.8282E-04
 -2.5687E+01  2.5447E-04
 -2.5675E+01  2.4294E-04
 -2.5663E+01  2.4989E-04
 -2.5652E+01  2.7547E-04
 -2.5640E+01  3.1831E-04
 -2.5628E+01  3.7565E-04
 -2.5616E+01  4.4359E-04
 -2.5604E+01  5.1751E-04
 -2.5592E+01  5.9245E-04
 -2.5580E+01  6.6364E-04
 -2.5568E+01  7.2703E-04
 -2.5556E+01  7.7966E-04
 -2.5544E+01  8.2009E-04
 -2.5532E+01  8.4866E-04
 -2.5521E+01  8.6756E-04
 -2.5509E+01  8.8082E-04
 -2.5497E+01  8.9410E-04
 -2.5485E+01  9.1429E-04
 -2.5473E+01  9.4909E-04
 -2.5461E+01  1.0064E-03
 -2.5449E+01  1.0936E-03
 -2.5437E+01  1.2172E-03
 -2.5425E+01  1.3819E-03
 -2.5413E+01  1.5904E-03
 -2.5401E+01  1.8430E-03
 -2.5390E+01  2.1374E-03
 -2.5378E+01  2.4683E-03
 -2.5366E+01  2.8284E-03
 -2.5354E+01  3.2078E-03
 -2.5342E+01  3.5951E-03
 -2.5330E+01  3.9775E-03
 -2.5318E+01  4.3420E-03
 -2.5306E+01  4.6757E-03
 -2.5294E+01  4.9666E-03
 -2.5282E+01  5.2043E-03
 -2.5271E+01  5.3805E-03
 -2.5259E+01  5.4896E-03
 -2.5247E+01  5.5287E-03
 -2.5235E+01  5.4978E-03
 -2.5223E+01  5.3997E-03
 -2.5211E+01  5.2397E-03
 -2.5199E+01  5.0252E-03
 -2.5187E+01  4.7651E-03
 -2.5175E+01  4.4695E-03
 -2.5163E+01  4.1488E-03
 -2.5151E+01  3.8134E-03
 -2.5140E+01  3.4732E-03
 -2.5128E+01  3.1370E-03
 -2.5116E+01  2.8121E-03
 -2.5104E+01  2.5047E-03
 -2.5092E+01  2.2191E-03
 -2.5080E+01  1.9581E-03
 -2.5068E+01  1.7230E-03
 -2.5056E+01  1.5138E-03
 -2.5044E+01  1.3293E-03
 -2.5032E+01  1.1677E-03
 -2.5020E+01  1.0265E-03
 -2.5009E+01  9.0307E-04
 -2.4997E+01  7.9469E-04
 -2.4985E+01  6.9886E-04
 -2.4973E+01  6.1343E-04
 -2.4961E+01  5.3665E-04
 -2.4949E+01  4.6724E-04
 -2.4937E+01  4.0437E-04
 -2.4925E+01  3.4758E-04
 -2.4913E+01  2.9669E-04
 -2.4901E+01  2.5172E-04
 -2.4889E+01  2.1278E-04
 -2.4878E+01  1.7994E-04
 -2.4866E+01  1.5319E-04
 -2.4854E+01  1.3237E-04
 -2.4842E+01  1.1711E-04
 -2.4830E+01  1.0687E-04
 -2.4818E+01  1.0096E-04
 -2.4806E+01  9.8539E-05
 -2.4794E+01  9.8709E-05
 -2.4782E+01  1.0056E-04
 -2.4770E+01  1.0325E-04
 -2.4758E+01  1.0602E-04
 -2.4747E+01  1.0827E-04
 -2.4735E+01  1.0957E-04
 -2.4723E+01  1.0968E-04
 -2.4711E+01  1.0852E-04
 -2.4699E+01  1.0620E-04
 -2.4687E+01  1.0295E-04
 -2.4675E+01  9.9122E-05
 -2.4663E+01  9.5120E-05
 -2.4651E+01  9.1401E-05
 -2.4639E+01  8.8427E-05
 -2.4627E+01  8.6648E-05
 -2.4616E+01  8.6483E-05
 -2.4604E+01  8.8308E-05
 -2.4592E+01  9.2457E-05
 -2.4580E+01  9.9213E-05
 -2.4568E+01  1.0882E-04
 -2.4556E+01  1.2147E-04
 -2.4544E+01  1.3733E-04
 -2.4532E+01  1.5651E-04
 -2.4520E+01  1.7906E-04
 -2.4508E+01  2.0501E-04
 -2.4496E+01  2.3427E-04
 -2.4485E+01  2.6670E-04
 -2.4473E+01  3.0205E-04
 -2.4461E+01  3.3995E-04
 -2.4449E+01  3.7993E-04
 -2.4437E+01  4.2140E-04
 -2.4425E+01  4.6367E-04
 -2.4413E+01  5.0594E-04
 -2.4401E+01  5.4739E-04
 -2.4389E+01  5.8712E-04
 -2.4377E+01  6.2426E-04
 -2.4365E+01  6.5799E-04
 -2.4354E+01  6.8755E-04
 -2.4342E+01  7.1231E-04
 -2.4330E+01  7.3174E-04
 -2.4318E+01  7.4548E-04
 -2.4306E+01  7.5334E-04
 -2.4294E+01  7.5527E-04
 -2.4282E+01  7.5135E-04
 -2.4270E+01  7.4181E-04
 -2.4258E+01  7.2699E-04
 -2.4246E+01  7.0730E-04
 -2.4234E+01  6.8323E-04
 -2.4223E+01  6.5532E-04
 -2.4211E+01  6.2414E-04
 -2.4199E+01  5.9025E-04
 -2.4187E+01  5.5423E-04
 -2.4175E+01  5.1668E-04
 -2.4163E+01  4.7813E-04
 -2.4151E+01  4.3915E-04
 -2.4139E+01  4.0026E-04
 -2.4127E+01  3.6195E-04
 -2.4115E+01  3.2471E-04
 -2.4103E+01  2.8899E-04
 -2.4092E+01  2.5518E-04
 -2.4080E+01  2.2366E-04
 -2.4068E+01  1.9474E-04
 -2.4056E+01  1.6865E-04
 -2.4044E+01  1.4559E-04
 -2.4032E+01  1.2564E-04
 -2.4020E+01  1.0883E-04
 -2.4008E+01  9.5084E-05
 -2.3996E+01  8.4245E-05
 -2.3984E+01  7.6082E-05
 -2.3972E+01  7.0292E-05
 -2.3961E+01  6.6521E-05
 -2.3949E+01  6.4381E-05
 -2.3937E+01  6.3471E-05
 -2.3925E+01  6.3396E-05
 -2.3913E+01  6.3792E-05
 -2.3901E+01  6.4341E-05
 -2.3889E+01  6.4783E-05
 -2.3877E+01  6.4930E-05
 -2.3865E+01  6.4664E-05
 -2.3853E+01  6.3938E-05
 -2.3841E+01  6.2770E-05
 -2.3830E+01  6.1228E-05
 -2.3818E+01  5.9427E-05
 -2.3806E+01  5.7506E-05
 -2.3794E+01  5.5623E-05
 -2.3782E+01  5.3938E-05
 -2.3770E+01  5.2613E-05
 -2.3758E+01  5.1796E-05
 -2.3746E+01  5.1629E-05
 -2.3734E+01  5.2243E-05
 -2.3722E+01  5.3764E-05
 -2.3710E+01  5.6317E-05
 -2.3699E+01  6.0034E-05
 -2.3687E+01  6.5055E-05
 -2.3675E+01  7.1535E-05
 -2.3663E+01  7.9646E-05
 -2.3651E+01  8.9571E-05
 -2.3639E+01  1.0151E-04
 -2.3627E+01  1.1566E-04
 -2.3615E+01  1.3222E-04
 -2.3603E+01  1.5137E-04
 -2.3591E+01  1.7328E-04
 -2.3579E+01  1.9806E-04
 -2.3568E+01  2.2580E-04
 -2.3556E+01  2.5653E-04
 -2.3544E+01  2.9021E-04
 -2.3532E+01  3.2676E-04
 -2.3520E+01  3.6601E-04
 -2.3508E+01  4.0774E-04
 -2.3496E+01  4.5165E-04
 -2.3484E+01  4.9739E-04
 -2.3472E+01  5.4453E-04
 -2.3460E+01  5.9257E-04
 -2.3448E+01  6.4095E-04
 -2.3437E+01  6.8903E-04
 -2.3425E+01  7.3610E-04
 -2.3413E+01  7.8135E-04
 -2.3401E+01  8.2394E-04
 -2.3389E+01  8.6293E-04
 -2.3377E+01  8.9737E-04
 -2.3365E+01  9.2627E-04
 -2.3353E+01  9.4868E-04
 -2.3341E+01  9.6368E-04
 -2.3329E+01  9.7050E-04
 -2.3317E+01  9.6852E-04
 -2.3306E+01  9.5734E-04
 -2.3294E+01  9.3681E-04
 -2.3282E+01  9.0712E-04
 -2.3270E+01  8.6875E-04
 -2.3258E+01  8.2253E-04
 -2.3246E+01  7.6957E-04
 -2.3234E+01  7.1129E-04
 -2.3222E+01  6.4927E-04
 -2.3210E+01  5.8529E-04
 -2.3198E+01  5.2114E-04
 -2.3186E+01  4.5860E-04
 -2.3175E+01  3.9933E-04
 -2.3163E+01  3.4479E-04
 -2.3151E+01  2.9614E-04
 -2.3139E+01  2.5423E-04
 -2.3127E+01  2.1953E-04
 -2.3115E+01  1.9215E-04
 -2.3103E+01  1.7178E-04
 -2.3091E+01  1.5780E-04
 -2.3079E+01  1.4932E-04
 -2.3067E+01  1.4521E-04
 -2.3055E+01  1.4423E-04
 -2.3044E+01  1.4511E-04
 -2.3032E+01  1.4665E-04
 -2.3020E+01  1.4777E-04
 -2.3008E+01  1.4762E-04
 -2.2996E+01  1.4560E-04
 -2.2984E+01  1.4137E-04
 -2.2972E+01  1.3489E-04
 -2.2960E+01  1.2636E-04
 -2.2948E+01  1.1617E-04
 -2.2936E+01  1.0487E-04
 -2.2924E+01  9.3118E-05
 -2.2913E+01  8.1555E-05
 -2.2901E+01  7.0800E-05
 -2.2889E+01  6.1369E-05
 -2.2877E+01  5.3649E-05
 -2.2865E+01  4.7875E-05
 -2.2853E+01  4.4129E-05
 -2.2841E+01  4.2355E-05
 -2.2829E+01  4.2394E-05
 -2.2817E+01  4.4019E-05
 -2.2805E+01  4.6990E-05
 -2.2793E+01  5.1091E-05
 -2.2782E+01  5.6179E-05
 -2.2770E+01  6.2206E-05
 -2.2758E+01  6.9239E-05
 -2.2746E+01  7.7460E-05
 -2.2734E+01  8.7152E-05
 -2.2722E+01  9.8675E-05
 -2.2710E+01  1.1243E-04
 -2.2698E+01  1.2883E-04
 -2.2686E+01  1.4825E-04
 -2.2674E+01  1.7102E-04
 -2.2662E+01  1.9740E-04
 -2.2651E+01  2.2755E-04
 -2.2639E+01  2.6159E-04
 -2.2627E+01  2.9960E-04
 -2.2615E+01  3.4165E-04
 -2.2603E+01  3.8783E-04
 -2.2591E+01  4.3832E-04
 -2.2579E+01  4.9339E-04
 -2.2567E+01  5.5340E-04
 -2.2555E+01  6.1881E-04
 -2.2543E+01  6.9014E-04
 -2.2531E+01  7.6786E-04
 -2.2520E+01  8.5236E-04
 -2.2508E+01  9.4378E-04
 -2.2496E+01  1.0419E-03
 -2.2484E+01  1.1462E-03
 -2.2472E+01  1.2553E-03
 -2.2460E+01  1.3674E-03
 -2.2448E+01  1.4801E-03
 -2.2436E+01  1.5902E-03
 -2.2424E+01  1.6941E-03
 -2.2412E+01  1.7878E-03
 -2.2400E+01  1.8671E-03
 -2.2389E+01  1.9280E-03
 -2.2377E+01  1.9668E-03
 -2.2365E+01  1.9804E-03
 -2.2353E+01  1.9667E-03
 -2.2341E+01  1.9249E-03
 -2.2329E+01  1.8553E-03
 -2.2317E+01  1.7597E-03
 -2.2305E+01  1.6415E-03
 -2.2293E+01  1.5049E-03
 -2.2281E+01  1.3557E-03
 -2.2269E+01  1.2002E-03
 -2.2258E+01  1.0453E-03
 -2.2246E+01  8.9781E-04
 -2.2234E+01  7.6416E-04
 -2.2222E+01  6.4994E-04
 -2.2210E+01  5.5945E-04
 -2.2198E+01  4.9545E-04
 -2.2186E+01  4.5887E-04
 -2.2174E+01  4.4876E-04
 -2.2162E+01  4.6238E-04
 -2.2150E+01  4.9531E-04
 -2.2138E+01  5.4189E-04
 -2.2127E+01  5.9559E-04
 -2.2115E+01  6.4956E-04
 -2.2103E+01  6.9719E-04
 -2.2091E+01  7.3260E-04
 -2.2079E+01  7.5122E-04
 -2.2067E+01  7.5009E-04
 -2.2055E+01  7.2815E-04
 -2.2043E+01  6.8639E-04
 -2.2031E+01  6.2773E-04
 -2.2019E+01  5.5688E-04
 -2.2007E+01  4.7990E-04
 -2.1996E+01  4.0376E-04
 -2.1984E+01  3.3571E-04
 -2.1972E+01  2.8267E-04
 -2.1960E+01  2.5064E-04
 -2.1948E+01  2.4411E-04
 -2.1936E+01  2.6564E-04
 -2.1924E+01  3.1565E-04
 -2.1912E+01  3.9227E-04
 -2.1900E+01  4.9155E-04
 -2.1888E+01  6.0773E-04
 -2.1876E+01  7.3380E-04
 -2.1865E+01  8.6214E-04
 -2.1853E+01  9.8519E-04
 -2.1841E+01  1.0963E-03
 -2.1829E+01  1.1904E-03
 -2.1817E+01  1.2646E-03
 -2.1805E+01  1.3188E-03
 -2.1793E+01  1.3557E-03
 -2.1781E+01  1.3812E-03
 -2.1769E+01  1.4039E-03
 -2.1757E+01  1.4346E-03
 -2.1745E+01  1.4860E-03
 -2.1734E+01  1.5712E-03
 -2.1722E+01  1.7032E-03
 -2.1710E+01  1.8936E-03
 -2.1698E+01  2.1514E-03
 -2.1686E+01  2.4825E-03
 -2.1674E+01  2.8886E-03
 -2.1662E+01  3.3671E-03
 -2.1650E+01  3.9105E-03
 -2.1638E+01  4.5067E-03
 -2.1626E+01  5.1394E-03
 -2.1614E+01  5.7889E-03
 -2.1603E+01  6.4328E-03
 -2.1591E+01  7.0475E-03
 -2.1579E+01  7.6091E-03
 -2.1567E+01  8.0949E-03
 -2.1555E+01  8.4849E-03
 -2.1543E+01  8.7628E-03
 -2.1531E+01  8.9168E-03
 -2.1519E+01  8.9408E-03
 -2.1507E+01  8.8343E-03
 -2.1495E+01  8.6025E-03
 -2.1483E+01  8.2561E-03
 -2.1472E+01  7.8105E-03
 -2.1460E+01  7.2846E-03
 -2.1448E+01  6.6998E-03
 -2.1436E+01  6.0788E-03
 -2.1424E+01  5.4440E-03
 -2.1412E+01  4.8167E-03
 -2.1400E+01  4.2158E-03
 -2.1388E+01  3.6568E-03
 -2.1376E+01  3.1518E-03
 -2.1364E+01  2.7085E-03
 -2.1353E+01  2.3306E-03
 -2.1341E+01  2.0178E-03
 -2.1329E+01  1.7664E-03
 -2.1317E+01  1.5699E-03
 -2.1305E+01  1.4194E-03
 -2.1293E+01  1.3053E-03
 -2.1281E+01  1.2172E-03
 -2.1269E+01  1.1453E-03
 -2.1257E+01  1.0809E-03
 -2.1245E+01  1.0171E-03
 -2.1233E+01  9.4877E-04
 -2.1222E+01  8.7307E-04
 -2.1210E+01  7.8923E-04
 -2.1198E+01  6.9834E-04
 -2.1186E+01  6.0300E-04
 -2.1174E+01  5.0686E-04
 -2.1162E+01  4.1412E-04
 -2.1150E+01  3.2902E-04
 -2.1138E+01  2.5538E-04
 -2.1126E+01  1.9617E-04
 -2.1114E+01  1.5328E-04
 -2.1102E+01  1.2734E-04
 -2.1091E+01  1.1768E-04
 -2.1079E+01  1.2243E-04
 -2.1067E+01  1.3875E-04
 -2.1055E+01  1.6310E-04
 -2.1043E+01  1.9159E-04
 -2.1031E+01  2.2033E-04
 -2.1019E+01  2.4580E-04
 -2.1007E+01  2.6510E-04
 -2.0995E+01  2.7620E-04
 -2.0983E+01  2.7805E-04
 -2.0971E+01  2.7061E-04
 -2.0960E+01  2.5477E-04
 -2.0948E+01  2.3226E-04
 -2.0936E+01  2.0537E-04
 -2.0924E+01  1.7675E-04
 -2.0912E+01  1.4912E-04
 -2.0900E+01  1.2503E-04
 -2.0888E+01  1.0661E-04
 -2.0876E+01  9.5379E-05
 -2.0864E+01  9.2163E-05
 -2.0852E+01  9.7029E-05
 -2.0840E+01  1.0932E-04
 -2.0829E+01  1.2775E-04
 -2.0817E+01  1.5056E-04
 -2.0805E+01  1.7571E-04
 -2.0793E+01  2.0108E-04
 -2.0781E+01  2.2466E-04
 -2.0769E+01  2.4473E-04
 -2.0757E+01  2.6000E-04
 -2.0745E+01  2.6970E-04
 -2.0733E+01  2.7361E-04
 -2.0721E+01  2.7202E-04
 -2.0709E+01  2.6568E-04
 -2.0698E+01  2.5570E-04
 -2.0686E+01  2.4339E-04
 -2.0674E+01  2.3014E-04
 -2.0662E+01  2.1725E-04
 -2.0650E+01  2.0580E-04
 -2.0638E+01  1.9660E-04
 -2.0626E+01  1.9006E-04
 -2.0614E+01  1.8624E-04
 -2.0602E+01  1.8482E-04
 -2.0590E+01  1.8519E-04
 -2.0578E+01  1.8655E-04
 -2.0567E+01  1.8798E-04
 -2.0555E+01  1.8860E-04
 -2.0543E+01  1.8763E-04
 -2.0531E+01  1.8454E-04
 -2.0519E+01  1.7902E-04
 -2.0507E+01  1.7109E-04
 -2.0495E+01  1.6107E-04
 -2.0483E+01  1.4952E-04
 -2.0471E+01  1.3718E-04
 -2.0459E+01  1.2491E-04
 -2.0447E+01  1.1357E-04
 -2.0436E+01  1.0393E-04
 -2.0424E+01  9.6560E-05
 -2.0412E+01  9.1821E-05
 -2.0400E+01  8.9770E-05
 -2.0388E+01  9.0183E-05
 -2.0376E+01  9.2573E-05
 -2.0364E+01  9.6248E-05
 -2.0352E+01  1.0039E-04
 -2.0340E+01  1.0415E-04
 -2.0328E+01  1.0673E-04
 -2.0316E+01  1.0749E-04
 -2.0305E+01  1.0603E-04
 -2.0293E+01  1.0222E-04
 -2.0281E+01  9.6221E-05
 -2.0269E+01  8.8508E-05
 -2.0257E+01  7.9794E-05
 -2.0245E+01  7.0983E-05
 -2.0233E+01  6.3075E-05
 -2.0221E+01  5.7061E-05
 -2.0209E+01  5.3824E-05
 -2.0197E+01  5.4037E-05
 -2.0185E+01  5.8090E-05
 -2.0174E+01  6.6033E-05
 -2.0162E+01  7.7563E-05
 -2.0150E+01  9.2036E-05
 -2.0138E+01  1.0852E-04
 -2.0126E+01  1.2586E-04
 -2.0114E+01  1.4282E-04
 -2.0102E+01  1.5813E-04
 -2.0090E+01  1.7066E-04
 -2.0078E+01  1.7949E-04
 -2.0066E+01  1.8401E-04
 -2.0054E+01  1.8399E-04
 -2.0043E+01  1.7959E-04
 -2.0031E+01  1.7137E-04
 -2.0019E+01  1.6026E-04
 -2.0007E+01  1.4746E-04
 -1.9995E+01  1.3438E-04
 -1.9983E+01  1.2250E-04
 -1.9971E+01  1.1327E-04
 -1.9959E+01  1.0798E-04
 -1.9947E+01  1.0767E-04
 -1.9935E+01  1.1301E-04
 -1.9923E+01  1.2432E-04
 -1.9912E+01  1.4151E-04
 -1.9900E+01  1.6409E-04
 -1.9888E+01  1.9125E-04
 -1.9876E+01  2.2193E-04
 -1.9864E+01  2.5487E-04
 -1.9852E+01  2.8876E-04
 -1.9840E+01  3.2231E-04
 -1.9828E+01  3.5435E-04
 -1.9816E+01  3.8390E-04
 -1.9804E+01  4.1021E-04
 -1.9792E+01  4.3282E-04
 -1.9781E+01  4.5155E-04
 -1.9769E+01  4.6645E-04
 -1.9757E+01  4.7782E-04
 -1.9745E+01  4.8608E-04
 -1.9733E+01  4.9176E-04
 -1.9721E+01  4.9539E-04
 -1.9709E+01  4.9745E-04
 -1.9697E+01  4.9833E-04
 -1.9685E+01  4.9826E-04
 -1.9673E+01  4.9732E-04
 -1.9661E+01  4.9545E-04
 -1.9650E+01  4.9243E-04
 -1.9638E+01  4.8797E-04
 -1.9626E+01  4.8173E-04
 -1.9614E+01  4.7337E-04
 -1.9602E+01  4.6261E-04
 -1.9590E+01  4.4929E-04
 -1.9578E+01  4.3338E-04
 -1.9566E+01  4.1500E-04
 -1.9554E+01  3.9444E-04
 -1.9542E+01  3.7212E-04
 -1.9530E+01  3.4859E-04
 -1.9519E+01  3.2444E-04
 -1.9507E+01  3.0028E-04
 -1.9495E+01  2.7671E-04
 -1.9483E+01  2.5420E-04
 -1.9471E+01  2.3315E-04
 -1.9459E+01  2.1380E-04
 -1.9447E+01  1.9625E-04
 -1.9435E+01  1.8047E-04
 -1.9423E+01  1.6631E-04
 -1.9411E+01  1.5356E-04
 -1.9399E+01  1.4197E-04
 -1.9388E+01  1.3130E-04
 -1.9376E+01  1.2136E-04
 -1.9364E+01  1.1203E-04
 -1.9352E+01  1.0332E-04
 -1.9340E+01  9.5301E-05
 -1.9328E+01  8.8163E-05
 -1.9316E+01  8.2154E-05
 -1.9304E+01  7.7556E-05
 -1.9292E+01  7.4638E-05
 -1.9280E+01  7.3610E-05
 -1.9268E+01  7.4585E-05
 -1.9257E+01  7.7545E-05
 -1.9245E+01  8.2319E-05
 -1.9233E+01  8.8583E-05
 -1.9221E+01  9.5867E-05
 -1.9209E+01  1.0360E-04
 -1.9197E+01  1.1112E-04
 -1.9185E+01  1.1779E-04
 -1.9173E+01  1.2299E-04
 -1.9161E+01  1.2622E-04
 -1.9149E+01  1.2717E-04
 -1.9137E+01  1.2569E-04
 -1.9126E+01  1.2192E-04
 -1.9114E+01  1.1622E-04
 -1.9102E+01  1.0917E-04
 -1.9090E+01  1.0157E-04
 -1.9078E+01  9.4341E-05
 -1.9066E+01  8.8474E-05
 -1.9054E+01  8.4959E-05
 -1.9042E+01  8.4698E-05
 -1.9030E+01  8.8442E-05
 -1.9018E+01  9.6725E-05
 -1.9006E+01  1.0983E-04
 -1.8995E+01  1.2778E-04
 -1.8983E+01  1.5031E-04
 -1.8971E+01  1.7693E-04
 -1.8959E+01  2.0695E-04
 -1.8947E+01  2.3953E-04
 -1.8935E+01  2.7376E-04
 -1.8923E+01  3.0873E-04
 -1.8911E+01  3.4361E-04
 -1.8899E+01  3.7766E-04
 -1.8887E+01  4.1035E-04
 -1.8875E+01  4.4132E-04
 -1.8864E+01  4.7041E-04
 -1.8852E+01  4.9768E-04
 -1.8840E+01  5.2330E-04
 -1.8828E+01  5.4757E-04
 -1.8816E+01  5.7083E-04
 -1.8804E+01  5.9340E-04
 -1.8792E+01  6.1552E-04
 -1.8780E+01  6.3730E-04
 -1.8768E+01  6.5870E-04
 -1.8756E+01  6.7949E-04
 -1.8744E+01  6.9925E-04
 -1.8733E+01  7.1740E-04
 -1.8721E+01  7.3325E-04
 -1.8709E+01  7.4603E-04
 -1.8697E+01  7.5494E-04
 -1.8685E+01  7.5925E-04
 -1.8673E+01  7.5835E-04
 -1.8661E+01  7.5177E-04
 -1.8649E+01  7.3926E-04
 -1.8637E+01  7.2082E-04
 -1.8625E+01  6.9664E-04
 -1.8613E+01  6.6718E-04
 -1.8602E+01  6.3308E-04
 -1.8590E+01  5.9512E-04
 -1.8578E+01  5.5421E-04
 -1.8566E+01  5.1132E-04
 -1.8554E+01  4.6746E-04
 -1.8542E+01  4.2358E-04
 -1.8530E+01  3.8062E-04
 -1.8518E+01  3.3943E-04
 -1.8506E+01  3.0078E-04
 -1.8494E+01  2.6532E-04
 -1.8482E+01  2.3361E-04
 -1.8471E+01  2.0612E-04
 -1.8459E+01  1.8317E-04
 -1.8447E+01  1.6498E-04
 -1.8435E+01  1.5164E-04
 -1.8423E+01  1.4310E-04
 -1.8411E+01  1.3914E-04
 -1.8399E+01  1.3942E-04
 -1.8387E+01  1.4339E-04
 -1.8375E+01  1.5038E-04
 -1.8363E+01  1.5955E-04
 -1.8351E+01  1.6996E-04
 -1.8340E+01  1.8059E-04
 -1.8328E+01  1.9038E-04
 -1.8316E+01  1.9831E-04
 -1.8304E+01  2.0349E-04
 -1.8292E+01  2.0518E-04
 -1.8280E+01  2.0290E-04
 -1.8268E+01  1.9649E-04
 -1.8256E+01  1.8612E-04
 -1.8244E+01  1.7236E-04
 -1.8232E+01  1.5611E-04
 -1.8220E+01  1.3859E-04
 -1.8209E+01  1.2126E-04
 -1.8197E+01  1.0570E-04
 -1.8185E+01  9.3522E-05
 -1.8173E+01  8.6182E-05
 -1.8161E+01  8.4893E-05
 -1.8149E+01  9.0486E-05
 -1.8137E+01  1.0333E-04
 -1.8125E+01  1.2327E-04
 -1.8113E+01  1.4964E-04
 -1.8101E+01  1.8128E-04
 -1.8089E+01  2.1662E-04
 -1.8078E+01  2.5386E-04
 -1.8066E+01  2.9107E-04
 -1.8054E+01  3.2641E-04
 -1.8042E+01  3.5832E-04
 -1.8030E+01  3.8571E-04
 -1.8018E+01  4.0807E-04
 -1.8006E+01  4.2564E-04
 -1.7994E+01  4.3935E-04
 -1.7982E+01  4.5087E-04
 -1.7970E+01  4.6249E-04
 -1.7958E+01  4.7688E-04
 -1.7947E+01  4.9693E-04
 -1.7935E+01  5.2543E-04
 -1.7923E+01  5.6482E-04
 -1.7911E+01  6.1688E-04
 -1.7899E+01  6.8248E-04
 -1.7887E+01  7.6143E-04
 -1.7875E+01  8.5237E-04
 -1.7863E+01  9.5273E-04
 -1.7851E+01  1.0588E-03
 -1.7839E+01  1.1660E-03
 -1.7827E+01  1.2691E-03
 -1.7816E+01  1.3625E-03
 -1.7804E+01  1.4407E-03
 -1.7792E+01  1.4989E-03
 -1.7780E+01  1.5330E-03
 -1.7768E+01  1.5404E-03
 -1.7756E+01  1.5199E-03
 -1.7744E+01  1.4721E-03
 -1.7732E+01  1.3992E-03
 -1.7720E+01  1.3049E-03
 -1.7708E+01  1.1944E-03
 -1.7696E+01  1.0739E-03
 -1.7685E+01  9.4976E-04
 -1.7673E+01  8.2875E-04
 -1.7661E+01  7.1701E-04
 -1.7649E+01  6.1984E-04
 -1.7637E+01  5.4125E-04
 -1.7625E+01  4.8374E-04
 -1.7613E+01  4.4808E-04
 -1.7601E+01  4.3332E-04
 -1.7589E+01  4.3694E-04
 -1.7577E+01  4.5502E-04
 -1.7565E+01  4.8270E-04
 -1.7554E+01  5.1455E-04
 -1.7542E+01  5.4511E-04
 -1.7530E+01  5.6936E-04
 -1.7518E+01  5.8314E-04
 -1.7506E+01  5.8359E-04
 -1.7494E+01  5.6930E-04
 -1.7482E+01  5.4045E-04
 -1.7470E+01  4.9877E-04
 -1.7458E+01  4.4733E-04
 -1.7446E+01  3.9027E-04
 -1.7435E+01  3.3235E-04
 -1.7423E+01  2.7854E-04
 -1.7411E+01  2.3353E-04
 -1.7399E+01  2.0128E-04
 -1.7387E+01  1.8467E-04
 -1.7375E+01  1.8520E-04
 -1.7363E+01  2.0287E-04
 -1.7351E+01  2.3611E-04
 -1.7339E+01  2.8200E-04
 -1.7327E+01  3.3649E-04
 -1.7315E+01  3.9479E-04
 -1.7304E+01  4.5186E-04
 -1.7292E+01  5.0285E-04
 -1.7280E+01  5.4361E-04
 -1.7268E+01  5.7106E-04
 -1.7256E+01  5.8352E-04
 -1.7244E+01  5.8085E-04
 -1.7232E+01  5.6454E-04
 -1.7220E+01  5.3754E-04
 -1.7208E+01  5.0404E-04
 -1.7196E+01  4.6914E-04
 -1.7184E+01  4.3836E-04
 -1.7173E+01  4.1722E-04
 -1.7161E+01  4.1073E-04
 -1.7149E+01  4.2299E-04
 -1.7137E+01  4.5680E-04
 -1.7125E+01  5.1345E-04
 -1.7113E+01  5.9261E-04
 -1.7101E+01  6.9237E-04
 -1.7089E+01  8.0947E-04
 -1.7077E+01  9.3953E-04
 -1.7065E+01  1.0775E-03
 -1.7053E+01  1.2181E-03
 -1.7042E+01  1.3563E-03
 -1.7030E+01  1.4875E-03
 -1.7018E+01  1.6082E-03
 -1.7006E+01  1.7159E-03
 -1.6994E+01  1.8094E-03
 -1.6982E+01  1.8887E-03
 -1.6970E+01  1.9546E-03
 -1.6958E+01  2.0091E-03
 -1.6946E+01  2.0542E-03
 -1.6934E+01  2.0924E-03
 -1.6922E+01  2.1256E-03
 -1.6911E+01  2.1554E-03
 -1.6899E+01  2.1824E-03
 -1.6887E+01  2.2065E-03
 -1.6875E+01  2.2265E-03
 -1.6863E+01  2.2402E-03
 -1.6851E+01  2.2451E-03
 -1.6839E+01  2.2381E-03
 -1.6827E+01  2.2160E-03
 -1.6815E+01  2.1764E-03
 -1.6803E+01  2.1171E-03
 -1.6791E+01  2.0374E-03
 -1.6780E+01  1.9374E-03
 -1.6768E+01  1.8189E-03
 -1.6756E+01  1.6847E-03
 -1.6744E+01  1.5391E-03
 -1.6732E+01  1.3871E-03
 -1.6720E+01  1.2342E-03
 -1.6708E+01  1.0862E-03
 -1.6696E+01  9.4838E-04
 -1.6684E+01  8.2549E-04
 -1.6672E+01  7.2098E-04
 -1.6660E+01  6.3694E-04
 -1.6649E+01  5.7391E-04
 -1.6637E+01  5.3086E-04
 -1.6625E+01  5.0537E-04
 -1.6613E+01  4.9387E-04
 -1.6601E+01  4.9205E-04
 -1.6589E+01  4.9530E-04
 -1.6577E+01  4.9914E-04
 -1.6565E+01  4.9973E-04
 -1.6553E+01  4.9414E-04
 -1.6541E+01  4.8069E-04
 -1.6529E+01  4.5907E-04
 -1.6518E+01  4.3031E-04
 -1.6506E+01  3.9663E-04
