-6.4013	-1.084	0.052428
-6.4013	-1.0336	0.026012
-6.4013	-0.98319	0.0027462
-6.4013	-0.93277	0.0018741
-6.4013	-0.88235	0.0063762
-6.4013	-0.83193	0.0025809
-6.4013	-0.78151	0.00014581
-6.4013	-0.73109	0.0030455
-6.4013	-0.68067	0.002547
-6.4013	-0.63025	0.00017505
-6.4013	-0.57983	0.0015351
-6.4013	-0.52941	0.0015984
-6.4013	-0.47899	0.00024314
-6.4013	-0.42857	0.0035679
-6.4013	-0.37815	0.0045944
-6.4013	-0.32773	0.00018407
-6.4013	-0.27731	0.0055416
-6.4013	-0.22689	0.014083
-6.4013	-0.17647	0.00311
-6.4013	-0.12605	0.01503
-6.4013	-0.07563	0.12079
-6.4013	-0.02521	0.26408
-6.4013	0.02521	0.26993
-6.4013	0.07563	0.12871
-6.4013	0.12605	0.017275
-6.4013	0.17647	0.0031038
-6.4013	0.22689	0.016324
-6.4013	0.27731	0.0076683
-6.4013	0.32773	6.8363e-05
-6.4013	0.37815	0.0044624
-6.4013	0.42857	0.0043145
-6.4013	0.47899	0.0003918
-6.4013	0.52941	0.0013452
-6.4013	0.57983	0.0017775
-6.4013	0.63025	0.00016691
-6.4013	0.68067	0.0020586
-6.4013	0.73109	0.0030928
-6.4013	0.78151	0.00031993
-6.4013	0.83193	0.0017919
-6.4013	0.88235	0.0054994
-6.4013	0.93277	0.0018407
-6.4013	0.98319	0.0023865
-6.4013	1.0336	0.024678
-6.4013	1.084	0.05197
-6.4013	1.1345	0.052242
-6.4013	1.1849	0.027129
-6.4013	1.2353	0.0032084
-6.4013	1.2857	0.00011662
-6.4013	1.3361	0.0012105
-6.4013	1.3866	0.00059997
-6.4013	1.437	6.9907e-06
-6.4013	1.4874	0.00013659
-6.4013	1.5378	0.0001306
-6.4013	1.5882	1.301e-05
-6.4013	1.6387	1.2513e-05
-6.4013	1.6891	1.4981e-05
-6.4013	1.7395	1.0531e-06
-6.4013	1.7899	2.1607e-06
-6.4013	1.8403	7.0709e-07
-6.4013	1.8908	2.5951e-08
-6.4013	1.9412	1.0872e-06
-6.4013	1.9916	1.433e-05
-6.4013	2.042	1.4257e-05
-6.4013	2.0924	9.8089e-06
-6.4013	2.1429	0.00026827
-6.4013	2.1933	0.00091058
-6.4013	2.2437	0.0013412
-6.4013	2.2941	0.00099528
-6.4013	2.3445	0.00030451
-6.4013	2.395	4.0009e-06
-6.4013	2.4454	7.1166e-05
-6.4013	2.4958	5.5654e-05
-6.4013	2.5462	2.9031e-06
-6.4013	2.5966	1.195e-05
-6.4013	2.6471	1.9262e-05
-6.4013	2.6975	3.6332e-06
-6.4013	2.7479	1.7838e-06
-6.4013	2.7983	4.4659e-06
-6.4013	2.8487	7.4279e-07
-6.4013	2.8992	1.2298e-06
-6.4013	2.9496	2.3069e-06
-6.4013	3	4.181e-07
-6.3526	-3	4.4548e-07
-6.3526	-2.9496	3.2898e-06
-6.3526	-2.8992	2.4626e-06
-6.3526	-2.8487	3.6911e-07
-6.3526	-2.7983	4.6222e-06
-6.3526	-2.7479	3.1648e-06
-6.3526	-2.6975	3.4167e-06
-6.3526	-2.6471	2.0823e-05
-6.3526	-2.5966	1.6189e-05
-6.3526	-2.5462	1.2495e-06
-6.3526	-2.4958	5.4486e-05
-6.3526	-2.4454	7.8429e-05
-6.3526	-2.395	3.2385e-06
-6.3526	-2.3445	0.00034179
-6.3526	-2.2941	0.0011753
-6.3526	-2.2437	0.0016465
-6.3526	-2.1933	0.0011598
-6.3526	-2.1429	0.0003584
-6.3526	-2.0924	1.4761e-05
-6.3526	-2.042	1.8701e-05
-6.3526	-1.9916	2.1032e-05
-6.3526	-1.9412	2.0138e-06
-6.3526	-1.8908	1.7958e-08
-6.3526	-1.8403	1.0737e-06
-6.3526	-1.7899	4.1779e-06
-6.3526	-1.7395	5.5266e-07
-6.3526	-1.6891	1.5438e-05
-6.3526	-1.6387	2.0287e-05
-6.3526	-1.5882	1.3209e-05
-6.3526	-1.5378	0.00014288
-6.3526	-1.4874	0.00018273
-6.3526	-1.437	3.1865e-06
-6.3526	-1.3866	0.00058438
-6.3526	-1.3361	0.0013646
-6.3526	-1.2857	0.00016024
-6.3526	-1.2353	0.003607
-6.3526	-1.1849	0.032785
-6.3526	-1.1345	0.065641
-6.3526	-1.084	0.06781
-6.3526	-1.0336	0.033585
-6.3526	-0.98319	0.0036043
-6.3526	-0.93277	0.0024117
-6.3526	-0.88235	0.0082108
-6.3526	-0.83193	0.0032152
-6.3526	-0.78151	0.00024035
-6.3526	-0.73109	0.0042877
-6.3526	-0.68067	0.0036742
-6.3526	-0.63025	0.00025529
-6.3526	-0.57983	0.0017552
-6.3526	-0.52941	0.0020229
-6.3526	-0.47899	0.00048445
-6.3526	-0.42857	0.0047315
-6.3526	-0.37815	0.0059113
-6.3526	-0.32773	0.00021707
-6.3526	-0.27731	0.0073496
-6.3526	-0.22689	0.018371
-6.3526	-0.17647	0.0041479
-6.3526	-0.12605	0.019127
-6.3526	-0.07563	0.15576
-6.3526	-0.02521	0.34052
-6.3526	0.02521	0.34806
-6.3526	0.07563	0.16609
-6.3526	0.12605	0.022016
-6.3526	0.17647	0.0040386
-6.3526	0.22689	0.020885
-6.3526	0.27731	0.0096403
-6.3526	0.32773	4.9395e-05
-6.3526	0.37815	0.0062667
-6.3526	0.42857	0.0061406
-6.3526	0.47899	0.00059343
-6.3526	0.52941	0.0015101
-6.3526	0.57983	0.0022003
-6.3526	0.63025	0.00034798
-6.3526	0.68067	0.0027553
-6.3526	0.73109	0.0039756
-6.3526	0.78151	0.00041147
-6.3526	0.83193	0.0023678
-6.3526	0.88235	0.0072111
-6.3526	0.93277	0.0024057
-6.3526	0.98319	0.0030653
-6.3526	1.0336	0.031722
-6.3526	1.084	0.066945
-6.3526	1.1345	0.067236
-6.3526	1.1849	0.034956
-6.3526	1.2353	0.0041416
-6.3526	1.2857	0.00014413
-6.3526	1.3361	0.0015557
-6.3526	1.3866	0.00075526
-6.3526	1.437	6.9308e-06
-6.3526	1.4874	0.00019194
-6.3526	1.5378	0.00018404
-6.3526	1.5882	2.0178e-05
-6.3526	1.6387	1.3555e-05
-6.3526	1.6891	1.8615e-05
-6.3526	1.7395	1.7498e-06
-6.3526	1.7899	2.8848e-06
-6.3526	1.8403	9.1569e-07
-6.3526	1.8908	3.9651e-08
-6.3526	1.9412	1.4603e-06
-6.3526	1.9916	1.8764e-05
-6.3526	2.042	1.8795e-05
-6.3526	2.0924	1.2106e-05
-6.3526	2.1429	0.00034609
-6.3526	2.1933	0.0011736
-6.3526	2.2437	0.0017323
-6.3526	2.2941	0.0012842
-6.3526	2.3445	0.00039286
-6.3526	2.395	5.0162e-06
-6.3526	2.4454	9.1006e-05
-6.3526	2.4958	7.0668e-05
-6.3526	2.5462	3.0173e-06
-6.3526	2.5966	1.6951e-05
-6.3526	2.6471	2.6976e-05
-6.3526	2.6975	5.4531e-06
-6.3526	2.7479	1.8672e-06
-6.3526	2.7983	5.4599e-06
-6.3526	2.8487	1.1067e-06
-6.3526	2.8992	1.7004e-06
-6.3526	2.9496	2.9814e-06
-6.3526	3	5.4772e-07
-6.3039	-3	5.0253e-07
-6.3039	-2.9496	3.6955e-06
-6.3039	-2.8992	2.8835e-06
-6.3039	-2.8487	2.6683e-07
-6.3039	-2.7983	4.5226e-06
-6.3039	-2.7479	3.4863e-06
-6.3039	-2.6975	4.2192e-06
-6.3039	-2.6471	2.2102e-05
-6.3039	-2.5966	1.6692e-05
-6.3039	-2.5462	1.8291e-06
-6.3039	-2.4958	5.8695e-05
-6.3039	-2.4454	8.4003e-05
-6.3039	-2.395	3.2947e-06
-6.3039	-2.3445	0.00036019
-6.3039	-2.2941	0.001244
-6.3039	-2.2437	0.0017416
-6.3039	-2.1933	0.0012269
-6.3039	-2.1429	0.00037843
-6.3039	-2.0924	1.5691e-05
-6.3039	-2.042	1.9843e-05
-6.3039	-1.9916	2.226e-05
-6.3039	-1.9412	2.1257e-06
-6.3039	-1.8908	1.0806e-08
-6.3039	-1.8403	1.1753e-06
-6.3039	-1.7899	4.8406e-06
-6.3039	-1.7395	5.1342e-07
-6.3039	-1.6891	1.4865e-05
-6.3039	-1.6387	2.1872e-05
-6.3039	-1.5882	1.7572e-05
-6.3039	-1.5378	0.00015241
-6.3039	-1.4874	0.00019021
-6.3039	-1.437	3.5811e-06
-6.3039	-1.3866	0.00063444
-6.3039	-1.3361	0.0014566
-6.3039	-1.2857	0.00017578
-6.3039	-1.2353	0.0037997
-6.3039	-1.1849	0.034746
-6.3039	-1.1345	0.069587
-6.3039	-1.084	0.071815
-6.3039	-1.0336	0.035557
-6.3039	-0.98319	0.0037602
-6.3039	-0.93277	0.0025892
-6.3039	-0.88235	0.0086911
-6.3039	-0.83193	0.0033696
-6.3039	-0.78151	0.00027882
-6.3039	-0.73109	0.0048117
-6.3039	-0.68067	0.0042264
-6.3039	-0.63025	0.00029475
-6.3039	-0.57983	0.0016564
-6.3039	-0.52941	0.0021052
-6.3039	-0.47899	0.00072189
-6.3039	-0.42857	0.0051188
-6.3039	-0.37815	0.0061747
-6.3039	-0.32773	0.00026115
-6.3039	-0.27731	0.0079876
-6.3039	-0.22689	0.019742
-6.3039	-0.17647	0.0044242
-6.3039	-0.12605	0.020352
-6.3039	-0.07563	0.16499
-6.3039	-0.02521	0.36098
-6.3039	0.02521	0.36888
-6.3039	0.07563	0.17568
-6.3039	0.12605	0.023472
-6.3039	0.17647	0.0042876
-6.3039	0.22689	0.02221
-6.3039	0.27731	0.010099
-6.3039	0.32773	0.00010252
-6.3039	0.37815	0.0070195
-6.3039	0.42857	0.0069964
-6.3039	0.47899	0.00075161
-6.3039	0.52941	0.0013784
-6.3039	0.57983	0.0022615
-6.3039	0.63025	0.00051431
-6.3039	0.68067	0.0029993
-6.3039	0.73109	0.004158
-6.3039	0.78151	0.0004149
-6.3039	0.83193	0.0025948
-6.3039	0.88235	0.00768
-6.3039	0.93277	0.0025817
-6.3039	0.98319	0.003193
-6.3039	1.0336	0.033475
-6.3039	1.084	0.070699
-6.3039	1.1345	0.071077
-6.3039	1.1849	0.036883
-6.3039	1.2353	0.0043373
-6.3039	1.2857	0.00015998
-6.3039	1.3361	0.0016429
-6.3039	1.3866	0.00079391
-6.3039	1.437	4.2462e-06
-6.3039	1.4874	0.00021467
-6.3039	1.5378	0.00020789
-6.3039	1.5882	2.4176e-05
-6.3039	1.6387	1.2217e-05
-6.3039	1.6891	1.8897e-05
-6.3039	1.7395	2.3303e-06
-6.3039	1.7899	3.1904e-06
-6.3039	1.8403	9.5027e-07
-6.3039	1.8908	2.5828e-08
-6.3039	1.9412	1.6364e-06
-6.3039	1.9916	2.0152e-05
-6.3039	2.042	1.9949e-05
-6.3039	2.0924	1.306e-05
-6.3039	2.1429	0.00036548
-6.3039	2.1933	0.0012417
-6.3039	2.2437	0.0018306
-6.3039	2.2941	0.0013585
-6.3039	2.3445	0.0004133
-6.3039	2.395	5.4087e-06
-6.3039	2.4454	9.7016e-05
-6.3039	2.4958	7.4495e-05
-6.3039	2.5462	3.088e-06
-6.3039	2.5966	1.9015e-05
-6.3039	2.6471	3.0399e-05
-6.3039	2.6975	6.5347e-06
-6.3039	2.7479	1.5779e-06
-6.3039	2.7983	5.5355e-06
-6.3039	2.8487	1.3302e-06
-6.3039	2.8992	1.9103e-06
-6.3039	2.9496	3.1237e-06
-6.3039	3	5.6714e-07
-6.2552	-3	4.8962e-07
-6.2552	-2.9496	3.558e-06
-6.2552	-2.8992	2.8511e-06
-6.2552	-2.8487	1.8974e-07
-6.2552	-2.7983	3.9309e-06
-6.2552	-2.7479	3.392e-06
-6.2552	-2.6975	4.3499e-06
-6.2552	-2.6471	2.0256e-05
-6.2552	-2.5966	1.5039e-05
-6.2552	-2.5462	1.9825e-06
-6.2552	-2.4958	5.5032e-05
-6.2552	-2.4454	7.7752e-05
-6.2552	-2.395	3.3671e-06
-6.2552	-2.3445	0.00033393
-6.2552	-2.2941	0.0011505
-6.2552	-2.2437	0.0016098
-6.2552	-2.1933	0.0011328
-6.2552	-2.1429	0.00034941
-6.2552	-2.0924	1.4152e-05
-6.2552	-2.042	1.8477e-05
-6.2552	-1.9916	2.0703e-05
-6.2552	-1.9412	1.9401e-06
-6.2552	-1.8908	1.6016e-08
-6.2552	-1.8403	1.1415e-06
-6.2552	-1.7899	4.713e-06
-6.2552	-1.7395	4.0348e-07
-6.2552	-1.6891	1.2809e-05
-6.2552	-1.6387	2.0444e-05
-6.2552	-1.5882	1.9089e-05
-6.2552	-1.5378	0.0001405
-6.2552	-1.4874	0.00017103
-6.2552	-1.437	7.5258e-06
-6.2552	-1.3866	0.00059559
-6.2552	-1.3361	0.0013542
-6.2552	-1.2857	0.00016039
-6.2552	-1.2353	0.0035332
-6.2552	-1.1849	0.032161
-6.2552	-1.1345	0.064352
-6.2552	-1.084	0.066483
-6.2552	-1.0336	0.032865
-6.2552	-0.98319	0.0034877
-6.2552	-0.93277	0.0024112
-6.2552	-0.88235	0.0081063
-6.2552	-0.83193	0.0031205
-6.2552	-0.78151	0.00028167
-6.2552	-0.73109	0.0046286
-6.2552	-0.68067	0.0041285
-6.2552	-0.63025	0.00031252
-6.2552	-0.57983	0.00139
-6.2552	-0.52941	0.0019517
-6.2552	-0.47899	0.00083295
-6.2552	-0.42857	0.0047655
-6.2552	-0.37815	0.0056122
-6.2552	-0.32773	0.0002396
-6.2552	-0.27731	0.007594
-6.2552	-0.22689	0.01835
-6.2552	-0.17647	0.0041058
-6.2552	-0.12605	0.018853
-6.2552	-0.07563	0.15295
-6.2552	-0.02521	0.33427
-6.2552	0.02521	0.34122
-6.2552	0.07563	0.16249
-6.2552	0.12605	0.021523
-6.2552	0.17647	0.0040757
-6.2552	0.22689	0.02064
-6.2552	0.27731	0.0093704
-6.2552	0.32773	0.00010512
-6.2552	0.37815	0.0067137
-6.2552	0.42857	0.006795
-6.2552	0.47899	0.00076695
-6.2552	0.52941	0.0011378
-6.2552	0.57983	0.0020509
-6.2552	0.63025	0.0005991
-6.2552	0.68067	0.0028183
-6.2552	0.73109	0.0037661
-6.2552	0.78151	0.00038391
-6.2552	0.83193	0.0024623
-6.2552	0.88235	0.0071447
-6.2552	0.93277	0.0023788
-6.2552	0.98319	0.0029713
-6.2552	1.0336	0.030901
-6.2552	1.084	0.065269
-6.2552	1.1345	0.065566
-6.2552	1.1849	0.034016
-6.2552	1.2353	0.0040024
-6.2552	1.2857	0.00014816
-6.2552	1.3361	0.0015314
-6.2552	1.3866	0.00073512
-6.2552	1.437	5.4607e-06
-6.2552	1.4874	0.00020553
-6.2552	1.5378	0.00020048
-6.2552	1.5882	2.4938e-05
-6.2552	1.6387	9.7187e-06
-6.2552	1.6891	1.7079e-05
-6.2552	1.7395	2.5584e-06
-6.2552	1.7899	2.9682e-06
-6.2552	1.8403	8.6381e-07
-6.2552	1.8908	3.1459e-08
-6.2552	1.9412	1.602e-06
-6.2552	1.9916	1.8756e-05
-6.2552	2.042	1.8557e-05
-6.2552	2.0924	1.1837e-05
-6.2552	2.1429	0.00033784
-6.2552	2.1933	0.001145
-6.2552	2.2437	0.0016892
-6.2552	2.2941	0.0012522
-6.2552	2.3445	0.00038181
-6.2552	2.395	4.5813e-06
-6.2552	2.4454	9.0024e-05
-6.2552	2.4958	6.9209e-05
-6.2552	2.5462	2.708e-06
-6.2552	2.5966	1.8204e-05
-6.2552	2.6471	2.9253e-05
-6.2552	2.6975	6.4919e-06
-6.2552	2.7479	1.2174e-06
-6.2552	2.7983	4.9396e-06
-6.2552	2.8487	1.3785e-06
-6.2552	2.8992	1.842e-06
-6.2552	2.9496	2.8403e-06
-6.2552	3	5.1663e-07
-6.2065	-3	4.0075e-07
-6.2065	-2.9496	2.9047e-06
-6.2065	-2.8992	2.4183e-06
-6.2065	-2.8487	7.8001e-08
-6.2065	-2.7983	2.9025e-06
-6.2065	-2.7479	2.9147e-06
-6.2065	-2.6975	3.7961e-06
-6.2065	-2.6471	1.5546e-05
-6.2065	-2.5966	1.1159e-05
-6.2065	-2.5462	2.1278e-06
-6.2065	-2.4958	4.3897e-05
-6.2065	-2.4454	6.0595e-05
-6.2065	-2.395	2.6406e-06
-6.2065	-2.3445	0.00026326
-6.2065	-2.2941	0.00090171
-6.2065	-2.2437	0.0012602
-6.2065	-2.1933	0.00088617
-6.2065	-2.1429	0.00027331
-6.2065	-2.0924	1.0924e-05
-6.2065	-2.042	1.4809e-05
-6.2065	-1.9916	1.641e-05
-6.2065	-1.9412	1.5724e-06
-6.2065	-1.8908	1.347e-08
-6.2065	-1.8403	9.0776e-07
-6.2065	-1.7899	3.923e-06
-6.2065	-1.7395	3.112e-07
-6.2065	-1.6891	9.2514e-06
-6.2065	-1.6387	1.6883e-05
-6.2065	-1.5882	1.7814e-05
-6.2065	-1.5378	0.00010784
-6.2065	-1.4874	0.00012815
-6.2065	-1.437	9.1767e-06
-6.2065	-1.3866	0.00047884
-6.2065	-1.3361	0.0010562
-6.2065	-1.2857	0.00012156
-6.2065	-1.2353	0.0027866
-6.2065	-1.1849	0.025225
-6.2065	-1.1345	0.05038
-6.2065	-1.084	0.051953
-6.2065	-1.0336	0.025695
-6.2065	-0.98319	0.0026793
-6.2065	-0.93277	0.0019365
-6.2065	-0.88235	0.006422
-6.2065	-0.83193	0.0024767
-6.2065	-0.78151	0.00023818
-6.2065	-0.73109	0.0037533
-6.2065	-0.68067	0.0034407
-6.2065	-0.63025	0.00026728
-6.2065	-0.57983	0.00097808
-6.2065	-0.52941	0.0015602
-6.2065	-0.47899	0.00082193
-6.2065	-0.42857	0.0037196
-6.2065	-0.37815	0.0042049
-6.2065	-0.32773	0.0002432
-6.2065	-0.27731	0.0061647
-6.2065	-0.22689	0.014431
-6.2065	-0.17647	0.0031503
-6.2065	-0.12605	0.015041
-6.2065	-0.07563	0.12041
-6.2065	-0.02521	0.26237
-6.2065	0.02521	0.26772
-6.2065	0.07563	0.12721
-6.2065	0.12605	0.016802
-6.2065	0.17647	0.0032485
-6.2065	0.22689	0.016425
-6.2065	0.27731	0.0074477
-6.2065	0.32773	0.00010188
-6.2065	0.37815	0.0054769
-6.2065	0.42857	0.0056171
-6.2065	0.47899	0.00068969
-6.2065	0.52941	0.00077115
-6.2065	0.57983	0.001614
-6.2065	0.63025	0.00061019
-6.2065	0.68067	0.0022171
-6.2065	0.73109	0.0028464
-6.2065	0.78151	0.00029029
-6.2065	0.83193	0.0020299
-6.2065	0.88235	0.005611
-6.2065	0.93277	0.0018348
-6.2065	0.98319	0.0023718
-6.2065	1.0336	0.024277
-6.2065	1.084	0.051052
-6.2065	1.1345	0.051253
-6.2065	1.1849	0.026541
-6.2065	1.2353	0.0031056
-6.2065	1.2857	0.0001254
-6.2065	1.3361	0.0012106
-6.2065	1.3866	0.00058084
-6.2065	1.437	5.1438e-06
-6.2065	1.4874	0.00016606
-6.2065	1.5378	0.00016453
-6.2065	1.5882	2.1338e-05
-6.2065	1.6387	6.3994e-06
-6.2065	1.6891	1.3205e-05
-6.2065	1.7395	2.4414e-06
-6.2065	1.7899	2.3481e-06
-6.2065	1.8403	6.558e-07
-6.2065	1.8908	1.4103e-08
-6.2065	1.9412	1.3464e-06
-6.2065	1.9916	1.488e-05
-6.2065	2.042	1.4263e-05
-6.2065	2.0924	9.773e-06
-6.2065	2.1429	0.00026427
-6.2065	2.1933	0.00089563
-6.2065	2.2437	0.0013175
-6.2065	2.2941	0.00097565
-6.2065	2.3445	0.00029674
-6.2065	2.395	3.7083e-06
-6.2065	2.4454	7.1407e-05
-6.2065	2.4958	5.4581e-05
-6.2065	2.5462	2.2661e-06
-6.2065	2.5966	1.4768e-05
-6.2065	2.6471	2.3889e-05
-6.2065	2.6975	5.5972e-06
-6.2065	2.7479	7.3171e-07
-6.2065	2.7983	3.7897e-06
-6.2065	2.8487	1.2653e-06
-6.2065	2.8992	1.4893e-06
-6.2065	2.9496	2.1571e-06
-6.2065	3	3.8882e-07
-6.1579	-3	2.7325e-07
-6.1579	-2.9496	2.0018e-06
-6.1579	-2.8992	1.7115e-06
-6.1579	-2.8487	3.2197e-08
-6.1579	-2.7983	1.8818e-06
-6.1579	-2.7479	2.2238e-06
-6.1579	-2.6975	2.7801e-06
-6.1579	-2.6471	9.8327e-06
-6.1579	-2.5966	6.9205e-06
-6.1579	-2.5462	2.0026e-06
-6.1579	-2.4958	3.0009e-05
-6.1579	-2.4454	3.9823e-05
-6.1579	-2.395	2.4143e-06
-6.1579	-2.3445	0.00017931
-6.1579	-2.2941	0.00060505
-6.1579	-2.2437	0.00084166
-6.1579	-2.1933	0.00059059
-6.1579	-2.1429	0.00018124
-6.1579	-2.0924	7.2255e-06
-6.1579	-2.042	1.0007e-05
-6.1579	-1.9916	1.1132e-05
-6.1579	-1.9412	1.0523e-06
-6.1579	-1.8908	7.566e-09
-6.1579	-1.8403	6.2835e-07
-6.1579	-1.7899	2.7475e-06
-6.1579	-1.7395	1.7034e-07
-6.1579	-1.6891	5.8929e-06
-6.1579	-1.6387	1.2341e-05
-6.1579	-1.5882	1.3574e-05
-6.1579	-1.5378	6.8559e-05
-6.1579	-1.4874	7.8831e-05
-6.1579	-1.437	1.1164e-05
-6.1579	-1.3866	0.00032757
-6.1579	-1.3361	0.00069478
-6.1579	-1.2857	7.425e-05
-6.1579	-1.2353	0.0019148
-6.1579	-1.1849	0.0169
-6.1579	-1.1345	0.0336
-6.1579	-1.084	0.034573
-6.1579	-1.0336	0.017046
-6.1579	-0.98319	0.0017726
-6.1579	-0.93277	0.0013188
-6.1579	-0.88235	0.0043462
-6.1579	-0.83193	0.0016864
-6.1579	-0.78151	0.00016834
-6.1579	-0.73109	0.0025852
-6.1579	-0.68067	0.0024103
-6.1579	-0.63025	0.00019908
-6.1579	-0.57983	0.00060045
-6.1579	-0.52941	0.0011141
-6.1579	-0.47899	0.00067356
-6.1579	-0.42857	0.002392
-6.1579	-0.37815	0.0026235
-6.1579	-0.32773	0.0002144
-6.1579	-0.27731	0.0043265
-6.1579	-0.22689	0.0095746
-6.1579	-0.17647	0.0019755
-6.1579	-0.12605	0.010464
-6.1579	-0.07563	0.081315
-6.1579	-0.02521	0.17598
-6.1579	0.02521	0.17864
-6.1579	0.07563	0.0847
-6.1579	0.12605	0.011072
-6.1579	0.17647	0.0022618
-6.1579	0.22689	0.011123
-6.1579	0.27731	0.0050635
-6.1579	0.32773	8.612e-05
-6.1579	0.37815	0.0037487
-6.1579	0.42857	0.0039271
-6.1579	0.47899	0.00049994
-6.1579	0.52941	0.00046097
-6.1579	0.57983	0.0011199
-6.1579	0.63025	0.00051242
-6.1579	0.68067	0.0014456
-6.1579	0.73109	0.0017741
-6.1579	0.78151	0.00020433
-6.1579	0.83193	0.001445
-6.1579	0.88235	0.0037384
-6.1579	0.93277	0.0011714
-6.1579	0.98319	0.0016706
-6.1579	1.0336	0.016393
-6.1579	1.084	0.034159
-6.1579	1.1345	0.034123
-6.1579	1.1849	0.017647
-6.1579	1.2353	0.0020517
-6.1579	1.2857	8.5614e-05
-6.1579	1.3361	0.00081983
-6.1579	1.3866	0.00039359
-6.1579	1.437	4.0954e-06
-6.1579	1.4874	0.00011385
-6.1579	1.5378	0.00011373
-6.1579	1.5882	1.5612e-05
-6.1579	1.6387	3.6547e-06
-6.1579	1.6891	9.0331e-06
-6.1579	1.7395	2.0318e-06
-6.1579	1.7899	1.5149e-06
-6.1579	1.8403	4.0663e-07
-6.1579	1.8908	1.253e-08
-6.1579	1.9412	1.0262e-06
-6.1579	1.9916	1.0002e-05
-6.1579	2.042	9.3056e-06
-6.1579	2.0924	7.0279e-06
-6.1579	2.1429	0.00017952
-6.1579	2.1933	0.00059949
-6.1579	2.2437	0.00087869
-6.1579	2.2941	0.00064804
-6.1579	2.3445	0.00019633
-6.1579	2.395	2.1529e-06
-6.1579	2.4454	4.8119e-05
-6.1579	2.4958	3.6845e-05
-6.1579	2.5462	1.589e-06
-6.1579	2.5966	1.0049e-05
-6.1579	2.6471	1.6448e-05
-6.1579	2.6975	3.9629e-06
-6.1579	2.7479	3.8473e-07
-6.1579	2.7983	2.5377e-06
-6.1579	2.8487	1.0035e-06
-6.1579	2.8992	9.9418e-07
-6.1579	2.9496	1.3479e-06
-6.1579	3	2.4721e-07
-6.1092	-3	1.5762e-07
-6.1092	-2.9496	1.1498e-06
-6.1092	-2.8992	1.0073e-06
-6.1092	-2.8487	4.4885e-09
-6.1092	-2.7983	1.1085e-06
-6.1092	-2.7479	1.5174e-06
-6.1092	-2.6975	1.6182e-06
-6.1092	-2.6471	4.9457e-06
-6.1092	-2.5966	3.4311e-06
-6.1092	-2.5462	1.7166e-06
-6.1092	-2.4958	1.7424e-05
-6.1092	-2.4454	2.1568e-05
-6.1092	-2.395	1.8592e-06
-6.1092	-2.3445	0.00010617
-6.1092	-2.2941	0.00034888
-6.1092	-2.2437	0.00048037
-6.1092	-2.1933	0.0003352
-6.1092	-2.1429	0.00010288
-6.1092	-2.0924	4.1306e-06
-6.1092	-2.042	5.8065e-06
-6.1092	-1.9916	6.3843e-06
-6.1092	-1.9412	6.2798e-07
-6.1092	-1.8908	6.0002e-09
-6.1092	-1.8403	3.5123e-07
-6.1092	-1.7899	1.6012e-06
-6.1092	-1.7395	1.0547e-07
-6.1092	-1.6891	3.3939e-06
-6.1092	-1.6387	8.1446e-06
-6.1092	-1.5882	8.4879e-06
-6.1092	-1.5378	3.4501e-05
-6.1092	-1.4874	3.9218e-05
-6.1092	-1.437	1.1104e-05
-6.1092	-1.3866	0.00019242
-6.1092	-1.3361	0.00037864
-6.1092	-1.2857	3.362e-05
-6.1092	-1.2353	0.0011559
-6.1092	-1.1849	0.009703
-6.1092	-1.1345	0.019088
-6.1092	-1.084	0.019537
-6.1092	-1.0336	0.0095993
-6.1092	-0.98319	0.00099379
-6.1092	-0.93277	0.00076651
-6.1092	-0.88235	0.002481
-6.1092	-0.83193	0.00096888
-6.1092	-0.78151	0.00010154
-6.1092	-0.73109	0.0014867
-6.1092	-0.68067	0.0014127
-6.1092	-0.63025	0.00011461
-6.1092	-0.57983	0.00033854
-6.1092	-0.52941	0.00071711
-6.1092	-0.47899	0.00044936
-6.1092	-0.42857	0.0012224
-6.1092	-0.37815	0.0012997
-6.1092	-0.32773	0.00019445
-6.1092	-0.27731	0.0026009
-6.1092	-0.22689	0.005292
-6.1092	-0.17647	0.00097548
-6.1092	-0.12605	0.0064467
-6.1092	-0.07563	0.047217
-6.1092	-0.02521	0.10069
-6.1092	0.02521	0.10151
-6.1092	0.07563	0.047984
-6.1092	0.12605	0.0062738
-6.1092	0.17647	0.0013295
-6.1092	0.22689	0.0063788
-6.1092	0.27731	0.0029207
-6.1092	0.32773	5.729e-05
-6.1092	0.37815	0.0021666
-6.1092	0.42857	0.0022922
-6.1092	0.47899	0.00030325
-6.1092	0.52941	0.00025223
-6.1092	0.57983	0.00070595
-6.1092	0.63025	0.0003619
-6.1092	0.68067	0.00074498
-6.1092	0.73109	0.00088757
-6.1092	0.78151	0.00012964
-6.1092	0.83193	0.00089597
-6.1092	0.88235	0.0020819
-6.1092	0.93277	0.00059742
-6.1092	0.98319	0.0010616
-6.1092	1.0336	0.0095479
-6.1092	1.084	0.019568
-6.1092	1.1345	0.0194
-6.1092	1.1849	0.0099801
-6.1092	1.2353	0.0011521
-6.1092	1.2857	5.3695e-05
-6.1092	1.3361	0.00046861
-6.1092	1.3866	0.00022557
-6.1092	1.437	3.0181e-06
-6.1092	1.4874	6.5056e-05
-6.1092	1.5378	6.5993e-05
-6.1092	1.5882	9.2402e-06
-6.1092	1.6387	1.9852e-06
-6.1092	1.6891	5.5286e-06
-6.1092	1.7395	1.429e-06
